Date,High,Low,Open,Close,Volume,Adj Close
2020-02-19,126.79000091552734,125.22000122070312,126.25,125.2300033569336,1431500.0,125.2300033569336
2020-02-18,126.45999908447266,125.2699966430664,125.73999786376953,126.22000122070312,2094300.0,126.22000122070312
2020-02-14,125.75,124.01000213623047,124.5999984741211,125.75,1299900.0,125.75
2020-02-13,125.20999908447266,122.91000366210938,125.0,124.2300033569336,2107100.0,124.2300033569336
2020-02-12,125.63999938964844,123.27999877929688,124.55000305175781,125.61000061035156,2028500.0,125.61000061035156
2020-02-11,125.47000122070312,124.75,125.38999938964844,124.9800033569336,1504600.0,124.9800033569336
2020-02-10,125.29000091552734,124.11000061035156,124.23999786376953,125.04000091552734,1233900.0,125.04000091552734
2020-02-07,124.37000274658203,123.62999725341797,124.12999725341797,123.91000366210938,1292400.0,123.91000366210938
2020-02-06,124.13999938964844,123.20999908447266,123.33000183105469,123.73999786376953,1171700.0,123.73999786376953
2020-02-05,123.73999786376953,122.45999908447266,122.87999725341797,123.61000061035156,1601300.0,123.61000061035156
2020-02-04,123.7699966430664,122.79000091552734,123.30999755859375,122.86000061035156,1145300.0,122.86000061035156
2020-02-03,123.2300033569336,122.08999633789062,122.16000366210938,122.69000244140625,1246300.0,122.69000244140625
2020-01-31,123.19999694824219,121.08999633789062,122.45999908447266,121.69999694824219,1657500.0,121.69999694824219
2020-01-30,122.83999633789062,120.58000183105469,121.05000305175781,122.76000213623047,1155800.0,122.76000213623047
2020-01-29,121.86000061035156,120.80999755859375,121.30000305175781,121.47000122070312,1641400.0,121.47000122070312
2020-01-28,121.87000274658203,120.54000091552734,121.26000213623047,121.05000305175781,1395800.0,121.05000305175781
2020-01-27,121.30999755859375,119.83000183105469,120.2699966430664,121.19000244140625,1191100.0,121.19000244140625
2020-01-24,121.93000030517578,120.4800033569336,121.31999969482422,121.0,1052900.0,121.0
2020-01-23,121.1500015258789,119.58000183105469,120.22000122070312,121.13999938964844,1740600.0,121.13999938964844
2020-01-22,121.30000305175781,120.23999786376953,120.80000305175781,120.31999969482422,1378200.0,120.31999969482422
2020-01-21,120.52999877929688,119.2699966430664,119.36000061035156,120.41000366210938,1642200.0,120.41000366210938
2020-01-17,120.20999908447266,119.41999816894531,119.72000122070312,119.6500015258789,1988000.0,119.6500015258789
2020-01-16,119.76000213623047,118.52999877929688,118.70999908447266,119.48999786376953,1725800.0,119.48999786376953
2020-01-15,119.16000366210938,117.8499984741211,118.20999908447266,118.22000122070312,1273000.0,118.22000122070312
2020-01-14,118.31999969482422,117.36000061035156,117.68000030517578,118.06999969482422,1622400.0,118.06999969482422
2020-01-13,118.0,116.3499984741211,116.45999908447266,117.66000366210938,1340900.0,117.66000366210938
2020-01-10,116.55999755859375,115.80000305175781,116.30000305175781,116.19999694824219,1289600.0,116.19999694824219
2020-01-09,117.12000274658203,116.04000091552734,116.18000030517578,116.12999725341797,1634200.0,116.12999725341797
2020-01-08,116.4800033569336,115.68000030517578,116.0999984741211,116.08000183105469,1824600.0,116.08000183105469
2020-01-07,116.19999694824219,114.87999725341797,115.52999877929688,116.01000213623047,2325500.0,116.01000213623047
2020-01-06,115.94999694824219,114.51000213623047,114.5999984741211,115.93000030517578,1840700.0,115.93000030517578
2020-01-03,115.47000122070312,113.0999984741211,113.1500015258789,115.33000183105469,1424900.0,115.33000183105469
2020-01-02,114.22000122070312,112.5,114.08999633789062,114.22000122070312,2071700.0,114.22000122070312
2019-12-31,114.1500015258789,113.18000030517578,113.69000244140625,113.95999908447266,1248600.0,113.95999908447266
2019-12-30,113.8499984741211,113.0999984741211,113.5,113.7699966430664,1058500.0,113.7699966430664
2019-12-27,113.93000030517578,112.80999755859375,113.08999633789062,113.88999938964844,804600.0,113.88999938964844
2019-12-26,113.19000244140625,112.52999877929688,112.72000122070312,113.18000030517578,798200.0,113.18000030517578
2019-12-24,112.87000274658203,112.05999755859375,112.80000305175781,112.5999984741211,498800.0,112.5999984741211
2019-12-23,113.48999786376953,112.72000122070312,113.16999816894531,112.91000366210938,921200.0,112.91000366210938
2019-12-20,113.55999755859375,112.26000213623047,113.45999908447266,113.16000366210938,2840700.0,113.16000366210938
2019-12-19,113.1500015258789,112.36000061035156,112.63999938964844,112.4800033569336,1677200.0,112.4800033569336
2019-12-18,113.38999938964844,111.94999694824219,113.0199966430664,112.58000183105469,1833400.0,112.58000183105469
2019-12-17,113.69000244140625,112.62000274658203,112.94000244140625,112.95999908447266,1766500.0,112.95999908447266
2019-12-16,112.69999694824219,111.5,112.58000183105469,112.02999877929688,1537600.0,112.02999877929688
2019-12-13,112.05000305175781,110.16000366210938,110.44000244140625,112.0199966430664,1846100.0,112.0199966430664
2019-12-12,111.56999969482422,110.11000061035156,111.25,110.66000366210938,1826200.0,110.66000366210938
2019-12-11,111.91000366210938,110.86000061035156,111.3499984741211,111.4000015258789,1476500.0,111.4000015258789
2019-12-10,112.2300033569336,111.19000244140625,111.83000183105469,111.26000213623047,1419200.0,111.26000213623047
2019-12-09,111.86000061035156,111.25,111.58999633789062,111.7699966430664,2105600.0,111.7699966430664
2019-12-06,112.48999786376953,111.38999938964844,112.13999938964844,111.62000274658203,1212300.0,111.62000274658203
