Date,High,Low,Open,Close,Volume,Adj Close
2020-02-10,105.91999816894531,103.16000366210938,105.66999816894531,103.44000244140625,591700.0,102.81716918945312
2020-02-07,106.18000030517578,104.5999984741211,105.6500015258789,105.91999816894531,572900.0,105.28223419189453
2020-02-06,107.70999908447266,105.63999938964844,107.29000091552734,106.5,763900.0,105.8587417602539
2020-02-05,108.5,103.48999786376953,103.48999786376953,106.8499984741211,1094400.0,106.20663452148438
2020-02-04,103.58000183105469,102.0199966430664,102.05999755859375,102.4000015258789,816700.0,101.78343200683594
2020-02-03,103.94999694824219,100.1500015258789,103.44000244140625,100.58999633789062,1245200.0,99.98432159423828
2020-01-31,106.58999633789062,102.5,106.58999633789062,102.79000091552734,1725700.0,102.17108154296875
2020-01-30,107.7300033569336,102.41000366210938,106.0,107.18000030517578,2129300.0,106.5346450805664
2020-01-29,110.27999877929688,107.66000366210938,108.16999816894531,109.69000244140625,1328900.0,109.02953338623047
2020-01-28,108.13999938964844,106.02999877929688,106.18000030517578,107.33000183105469,826200.0,106.68374633789062
2020-01-27,106.12000274658203,104.06999969482422,105.44999694824219,105.6500015258789,1053600.0,105.01386260986328
2020-01-24,112.19999694824219,107.26000213623047,112.19999694824219,107.4000015258789,1577600.0,106.75332641601562
2020-01-23,111.94999694824219,108.2300033569336,111.19000244140625,111.80000305175781,568100.0,111.1268310546875
2020-01-22,113.11000061035156,111.58999633789062,112.44999694824219,111.62000274658203,479200.0,110.94791412353516
2020-01-21,113.27999877929688,111.68000030517578,112.79000091552734,111.8499984741211,512100.0,111.17652893066406
2020-01-17,114.4800033569336,112.68000030517578,114.25,112.91000366210938,576500.0,112.23014831542969
2020-01-16,115.62000274658203,113.04000091552734,114.44000244140625,114.02999877929688,446600.0,113.34339904785156
2020-01-15,114.05999755859375,111.27999877929688,111.56999969482422,113.18000030517578,812400.0,112.49851989746094
2020-01-14,113.37000274658203,111.20999908447266,111.20999908447266,112.1500015258789,802500.0,111.47472381591797
2020-01-13,112.80000305175781,110.05999755859375,112.16999816894531,112.41999816894531,667100.0,111.74309539794922
2020-01-10,112.7699966430664,110.11000061035156,111.41999816894531,112.06999969482422,715300.0,111.39520263671875
2020-01-09,111.7699966430664,109.63999938964844,111.12000274658203,110.75,537800.0,110.0831527709961
2020-01-08,110.80999755859375,108.54000091552734,109.9000015258789,110.20999908447266,819500.0,109.54640197753906
2020-01-07,110.88999938964844,108.95999908447266,110.12000274658203,110.25,530300.0,109.5861587524414
2020-01-06,110.97000122070312,108.37999725341797,109.36000061035156,110.87999725341797,654000.0,110.21236419677734
2020-01-03,111.69000244140625,108.0199966430664,110.58000183105469,110.37999725341797,570500.0,109.71537780761719
2020-01-02,114.48999786376953,111.37999725341797,113.45999908447266,112.4800033569336,652000.0,111.80274200439453
2019-12-31,112.47000122070312,109.20999908447266,109.9800033569336,112.19999694824219,602600.0,111.52442169189453
2019-12-30,111.51000213623047,109.9800033569336,110.77999877929688,110.69000244140625,475200.0,110.02351379394531
2019-12-27,111.5999984741211,110.0999984741211,110.9800033569336,110.91000366210938,465900.0,110.24219512939453
2019-12-26,111.69000244140625,109.68000030517578,111.47000122070312,110.33000183105469,438100.0,109.66567993164062
2019-12-24,111.8499984741211,110.56999969482422,111.8499984741211,110.98999786376953,189200.0,110.32170104980469
2019-12-23,112.12999725341797,110.81999969482422,111.3499984741211,111.47000122070312,458700.0,110.79882049560547
2019-12-20,111.56999969482422,109.72000122070312,110.9000015258789,111.29000091552734,1608100.0,110.61990356445312
2019-12-19,112.13999938964844,109.3499984741211,110.4800033569336,110.08000183105469,879700.0,109.41719055175781
2019-12-18,111.30999755859375,109.23999786376953,109.77999877929688,110.44999694824219,725000.0,109.78495788574219
2019-12-17,110.5199966430664,108.45999908447266,108.45999908447266,109.83000183105469,827500.0,109.16869354248047
2019-12-16,112.69000244140625,108.58000183105469,110.98999786376953,109.0,893100.0,108.34368896484375
2019-12-13,112.0999984741211,108.94999694824219,108.94999694824219,110.05000305175781,1082400.0,109.38736724853516
2019-12-12,109.11000061035156,105.91999816894531,106.0,108.94000244140625,1046500.0,108.28404998779297
2019-12-11,105.72000122070312,103.80000305175781,103.80000305175781,105.4800033569336,749900.0,104.84488677978516
2019-12-10,105.9000015258789,103.62999725341797,105.16999816894531,103.93000030517578,669700.0,103.30421447753906
2019-12-09,106.06999969482422,103.58999633789062,105.02999877929688,105.41000366210938,547200.0,104.77530670166016
2019-12-06,106.13999938964844,104.19999694824219,104.19999694824219,105.26000213623047,866300.0,104.62621307373047
2019-12-05,104.95999908447266,102.20999908447266,104.95999908447266,103.58000183105469,651100.0,102.95632934570312
2019-12-04,105.18000030517578,101.41000366210938,102.5199966430664,104.30000305175781,721300.0,103.67198944091797
2019-12-03,104.94999694824219,102.19999694824219,104.52999877929688,102.79000091552734,796400.0,102.17108154296875
2019-12-02,108.33000183105469,105.98999786376953,106.9000015258789,106.19999694824219,947600.0,105.560546875
2019-11-29,107.18000030517578,105.33000183105469,106.45999908447266,106.91000366210938,343200.0,106.26627349853516
2019-11-27,107.55999755859375,105.51000213623047,106.58000183105469,106.94000244140625,430500.0,106.29609680175781
2019-11-26,106.45999908447266,104.7300033569336,106.0,106.05000305175781,906900.0,105.41145324707031
