Date,High,Low,Open,Close,Volume,Adj Close
2020-02-19,374.3900146484375,365.9599914550781,373.2200012207031,366.1499938964844,864600.0,364.8194580078125
2020-02-18,372.6400146484375,365.75,367.70001220703125,372.4200134277344,810900.0,371.0666809082031
2020-02-14,371.6400146484375,367.010009765625,368.82000732421875,370.94000244140625,635100.0,369.5920715332031
2020-02-13,370.4700012207031,365.0400085449219,366.70001220703125,368.0,848600.0,366.6627502441406
2020-02-12,369.2300109863281,363.9800109863281,367.6099853515625,367.7300109863281,935400.0,366.39373779296875
2020-02-11,371.9800109863281,363.80999755859375,364.55999755859375,368.0400085449219,697600.0,366.7026062011719
2020-02-10,364.0299987792969,357.6199951171875,361.04998779296875,363.2900085449219,716400.0,361.9698791503906
2020-02-07,366.1700134277344,361.1199951171875,363.3800048828125,361.4200134277344,790300.0,360.1066589355469
2020-02-06,366.7200012207031,362.5,366.7200012207031,363.75,860000.0,362.4281921386719
2020-02-05,368.8900146484375,358.79998779296875,362.5799865722656,367.79998779296875,815200.0,366.4634704589844
2020-02-04,367.8999938964844,360.0,366.6300048828125,361.80999755859375,1054400.0,360.4952392578125
2020-02-03,370.0,362.760009765625,367.3299865722656,363.75,1316200.0,362.4281921386719
2020-01-31,384.3299865722656,372.0799865722656,383.3299865722656,374.57000732421875,1086400.0,373.2088623046875
2020-01-30,385.010009765625,369.17999267578125,373.1000061035156,384.8699951171875,1397400.0,383.471435546875
2020-01-29,384.4800109863281,378.1400146484375,384.4800109863281,382.6499938964844,639600.0,381.2594909667969
2020-01-28,383.9800109863281,374.2200012207031,380.5,381.8399963378906,674500.0,380.45245361328125
2020-01-27,380.989990234375,375.7799987792969,378.3599853515625,379.07000732421875,665200.0,377.6925354003906
2020-01-24,384.17999267578125,380.20001220703125,383.0199890136719,381.6400146484375,738000.0,380.2532043457031
2020-01-23,381.6400146484375,374.760009765625,375.79998779296875,381.5,1099400.0,380.1136779785156
2020-01-22,380.3399963378906,375.260009765625,378.5,375.32000732421875,864300.0,373.9561462402344
2020-01-21,381.19000244140625,373.9599914550781,379.3800048828125,378.1300048828125,1420900.0,376.75592041015625
2020-01-17,384.67999267578125,378.2900085449219,384.67999267578125,379.9700012207031,1237700.0,378.5892333984375
2020-01-16,384.6099853515625,379.57000732421875,381.6099853515625,383.7799987792969,839100.0,382.3854064941406
2020-01-15,381.7799987792969,374.67999267578125,374.67999267578125,380.260009765625,650500.0,378.8782043457031
2020-01-14,376.17999267578125,373.0799865722656,375.79998779296875,374.6700134277344,740600.0,373.3085021972656
2020-01-13,377.760009765625,374.80999755859375,375.7300109863281,376.8299865722656,667400.0,375.46063232421875
2020-01-10,375.0,369.760009765625,372.3699951171875,374.3900146484375,1178200.0,373.029541015625
2020-01-09,373.5,369.1700134277344,370.55999755859375,372.3599853515625,741500.0,371.00689697265625
2020-01-08,379.2699890136719,367.1000061035156,376.20001220703125,370.2900085449219,1312400.0,368.9444274902344
2020-01-07,376.7099914550781,371.0899963378906,373.6199951171875,374.9700012207031,863600.0,373.607421875
2020-01-06,382.260009765625,372.5799865722656,379.95001220703125,375.8299865722656,2130000.0,374.4642639160156
2020-01-03,375.82000732421875,366.3699951171875,368.1499938964844,375.010009765625,2600300.0,373.64727783203125
2020-01-02,355.70001220703125,343.6199951171875,344.44000244140625,355.70001220703125,941900.0,354.4074401855469
2019-12-31,348.9800109863281,342.7300109863281,348.2699890136719,343.9700012207031,907800.0,342.7200622558594
2019-12-30,350.75,346.8900146484375,347.70001220703125,349.07000732421875,575500.0,347.8015441894531
2019-12-27,349.0,345.4200134277344,348.5,346.44000244140625,356900.0,345.18109130859375
2019-12-26,348.9800109863281,346.0199890136719,347.6300048828125,347.9599914550781,432700.0,346.695556640625
2019-12-24,349.0799865722656,345.82000732421875,348.82000732421875,347.0799865722656,229400.0,345.8187561035156
2019-12-23,350.8999938964844,346.5,348.5400085449219,348.1199951171875,652300.0,346.85498046875
2019-12-20,346.2200012207031,340.42999267578125,343.94000244140625,345.9100036621094,1534600.0,344.65301513671875
2019-12-19,343.489990234375,338.010009765625,338.7900085449219,342.2099914550781,1418600.0,340.9664611816406
2019-12-18,346.55999755859375,338.3999938964844,345.55999755859375,338.70001220703125,1145400.0,337.46923828125
2019-12-17,347.2699890136719,343.5299987792969,345.3999938964844,345.8399963378906,753700.0,344.583251953125
2019-12-16,345.69000244140625,342.8399963378906,344.3299865722656,344.69000244140625,972900.0,343.43743896484375
2019-12-13,347.5,342.7900085449219,344.55999755859375,344.6499938964844,865800.0,343.3975830078125
2019-12-12,349.8399963378906,344.010009765625,348.7699890136719,345.8999938964844,737600.0,344.6430358886719
2019-12-11,348.8699951171875,344.6099853515625,345.7300109863281,348.7099914550781,574500.0,347.4428405761719
2019-12-10,347.010009765625,343.05999755859375,343.05999755859375,344.4800109863281,1041100.0,343.22821044921875
2019-12-09,345.6099853515625,338.6300048828125,344.760009765625,343.04998779296875,1137200.0,341.80340576171875
2019-12-06,348.1499938964844,344.32000732421875,346.1000061035156,344.760009765625,931400.0,343.5072021484375
2019-12-05,345.1099853515625,341.9100036621094,344.6700134277344,344.4100036621094,803900.0,343.1584777832031
2019-12-04,347.8699951171875,343.1499938964844,344.75,343.2099914550781,708900.0,341.96282958984375
2019-12-03,344.1199951171875,338.7300109863281,340.17999267578125,343.1499938964844,1320500.0,341.9030456542969
2019-12-02,352.989990234375,341.6099853515625,351.9700012207031,341.7300109863281,886600.0,340.48822021484375
2019-11-29,351.9200134277344,348.9100036621094,351.0,351.7699890136719,311200.0,350.49169921875
2019-11-27,355.1499938964844,350.6400146484375,352.3299865722656,352.8800048828125,619700.0,350.282470703125
2019-11-26,356.6199951171875,349.1700134277344,350.2799987792969,353.8500061035156,1294500.0,351.2453308105469
2019-11-25,350.9700012207031,348.8599853515625,350.3299865722656,349.75,988300.0,347.175537109375
2019-11-22,350.0400085449219,346.7900085449219,349.17999267578125,349.1600036621094,583300.0,346.5898742675781
2019-11-21,354.0299987792969,348.1000061035156,352.7699890136719,348.2200012207031,785100.0,345.6567687988281
2019-11-20,356.9800109863281,352.42999267578125,353.5299987792969,353.0,777600.0,350.4015808105469
2019-11-19,358.55999755859375,352.6099853515625,357.7300109863281,353.5400085449219,790900.0,350.9376220703125
2019-11-18,358.17999267578125,355.4599914550781,355.8800048828125,356.70001220703125,891400.0,354.0743713378906
2019-11-15,359.8299865722656,356.2099914550781,358.4599914550781,356.6600036621094,871300.0,354.03466796875
2019-11-14,357.6199951171875,353.1600036621094,353.1600036621094,355.69000244140625,610000.0,353.0718078613281
2019-11-13,355.75,350.5199890136719,352.4599914550781,353.7200012207031,517200.0,351.1163024902344
2019-11-12,352.67999267578125,349.3900146484375,349.42999267578125,351.69000244140625,514800.0,349.1012268066406
2019-11-11,351.7300109863281,347.4200134277344,348.6000061035156,350.0,547100.0,347.4236755371094
2019-11-08,350.69000244140625,342.92999267578125,342.92999267578125,350.1099853515625,807800.0,347.5328674316406
2019-11-07,345.32000732421875,341.1600036621094,344.010009765625,343.42999267578125,1154900.0,340.9020080566406
2019-11-06,344.3699951171875,338.1000061035156,339.17999267578125,344.0199890136719,1168000.0,341.4876708984375
2019-11-05,343.1700134277344,335.94000244140625,340.0,337.8500061035156,2410700.0,335.36309814453125
