Date,High,Low,Open,Close,Volume,Adj Close
2020-02-10,221.75,219.11000061035156,220.99000549316406,221.75,884700.0,221.75
2020-02-07,220.1199951171875,218.0500030517578,219.75999450683594,219.1699981689453,471500.0,219.1699981689453
2020-02-06,219.27000427246094,215.67999267578125,217.61000061035156,219.1300048828125,569000.0,219.1300048828125
2020-02-05,219.77000427246094,217.4499969482422,218.6300048828125,217.61000061035156,464500.0,217.61000061035156
2020-02-04,219.6699981689453,216.19000244140625,216.94000244140625,218.77000427246094,655700.0,218.77000427246094
2020-02-03,218.69000244140625,216.10000610351562,217.32000732421875,216.69000244140625,499900.0,216.69000244140625
2020-01-31,219.1300048828125,216.0399932861328,217.94000244140625,216.69000244140625,609600.0,216.69000244140625
2020-01-30,218.35000610351562,215.36000061035156,215.99000549316406,218.00999450683594,536500.0,218.00999450683594
2020-01-29,220.02999877929688,216.3000030517578,220.02999877929688,216.6199951171875,734400.0,216.6199951171875
2020-01-28,220.8800048828125,218.0399932861328,218.64999389648438,219.27000427246094,516200.0,219.27000427246094
2020-01-27,219.4199981689453,217.13999938964844,218.44000244140625,218.86000061035156,786500.0,218.86000061035156
2020-01-24,219.39999389648438,217.66000366210938,218.8300018310547,219.3300018310547,566900.0,219.3300018310547
2020-01-23,218.7100067138672,216.00999450683594,216.86000061035156,218.49000549316406,554300.0,218.49000549316406
2020-01-22,220.6999969482422,215.80999755859375,219.85000610351562,216.63999938964844,718900.0,216.63999938964844
2020-01-21,219.41000366210938,216.2899932861328,216.4199981689453,219.3000030517578,730100.0,219.3000030517578
2020-01-17,216.85000610351562,214.66000366210938,215.25999450683594,216.07000732421875,1213300.0,216.07000732421875
2020-01-16,214.94000244140625,211.33999633789062,212.1999969482422,214.88999938964844,545200.0,214.88999938964844
2020-01-15,212.4499969482422,210.52999877929688,211.60000610351562,211.89999389648438,796600.0,211.89999389648438
2020-01-14,210.2100067138672,207.8300018310547,210.2100067138672,209.50999450683594,550600.0,209.50999450683594
2020-01-13,211.02999877929688,208.22999572753906,208.22999572753906,211.02000427246094,490200.0,211.02000427246094
2020-01-10,208.8699951171875,206.25999450683594,206.77999877929688,208.4499969482422,736100.0,208.4499969482422
