Date,High,Low,Open,Close,Volume,Adj Close
2020-02-19,210.4499969482422,208.25,208.6699981689453,209.1699981689453,703400.0,209.1699981689453
2020-02-18,210.38999938964844,207.02999877929688,208.61000061035156,208.02000427246094,977600.0,208.02000427246094
2020-02-14,211.2100067138672,208.7899932861328,210.44000244140625,209.35000610351562,711400.0,209.35000610351562
2020-02-13,211.3800048828125,209.0,209.6999969482422,210.49000549316406,848600.0,210.49000549316406
2020-02-12,212.72999572753906,209.8800048828125,210.77000427246094,210.9199981689453,891700.0,210.9199981689453
2020-02-11,213.30999755859375,209.07000732421875,210.6300048828125,209.1699981689453,1425200.0,209.1699981689453
2020-02-10,209.7899932861328,207.66000366210938,208.9199981689453,209.25,2338300.0,209.25
2020-02-07,212.10000610351562,208.97999572753906,211.33999633789062,210.17999267578125,2260000.0,210.17999267578125
2020-02-06,214.5399932861328,212.02000427246094,213.4600067138672,212.67999267578125,1001800.0,212.67999267578125
2020-02-05,214.9499969482422,213.1699981689453,214.8699951171875,213.8000030517578,1409800.0,212.86000061035156
2020-02-04,213.27000427246094,209.1999969482422,209.44000244140625,211.8699951171875,2551200.0,210.9384765625
2020-02-03,210.39999389648438,206.72999572753906,209.9199981689453,206.99000549316406,1971800.0,206.0799560546875
2020-01-31,212.75,207.52000427246094,212.25999450683594,208.2100067138672,2163300.0,207.29458618164062
2020-01-30,215.10000610351562,211.5399932861328,212.19000244140625,214.5,1917100.0,213.5569305419922
2020-01-29,219.8800048828125,214.8300018310547,217.1999969482422,214.8300018310547,3193400.0,213.88548278808594
2020-01-28,205.72000122070312,202.55999755859375,203.0,204.75999450683594,1456600.0,203.8597412109375
2020-01-27,205.8300018310547,202.60000610351562,203.25999450683594,202.66000366210938,1314100.0,201.76898193359375
2020-01-24,209.89999389648438,206.91000366210938,208.0,207.86000061035156,1129400.0,206.9461212158203
2020-01-23,208.83999633789062,201.7100067138672,202.35000610351562,208.61000061035156,1301500.0,207.6928253173828
2020-01-22,205.6199951171875,202.57000732421875,205.5500030517578,203.13999938964844,1447800.0,202.2468719482422
2020-01-21,208.80999755859375,203.77999877929688,208.5,204.6199951171875,1455200.0,203.72035217285156
2020-01-17,209.39999389648438,203.85000610351562,205.19000244140625,209.32000732421875,2247200.0,208.3997039794922
2020-01-16,206.60000610351562,203.7100067138672,203.97999572753906,206.25,1851100.0,205.34320068359375
2020-01-15,203.83999633789062,200.82000732421875,201.75999450683594,202.88999938964844,1584600.0,201.9979705810547
2020-01-14,203.42999267578125,199.97000122070312,200.38999938964844,201.6999969482422,1315900.0,200.81320190429688
2020-01-13,200.3800048828125,196.74000549316406,197.2100067138672,200.27999877929688,1418400.0,199.39944458007812
2020-01-10,200.72000122070312,197.22999572753906,198.91000366210938,197.5500030517578,1459400.0,196.68145751953125
2020-01-09,198.97999572753906,197.6300048828125,198.82000732421875,198.3000030517578,1812000.0,197.4281463623047
2020-01-08,199.35000610351562,195.97999572753906,196.82000732421875,197.6300048828125,1133600.0,196.7611083984375
2020-01-07,197.72999572753906,195.1300048828125,196.52000427246094,196.7100067138672,1478900.0,195.84515380859375
2020-01-06,196.1699981689453,194.1999969482422,195.1699981689453,195.92999267578125,2076800.0,195.0685577392578
2020-01-03,196.58999633789062,193.19000244140625,193.19000244140625,196.44000244140625,2003700.0,195.57632446289062
2020-01-02,196.8000030517578,194.27000427246094,195.0500030517578,196.8000030517578,1458800.0,195.93475341796875
2019-12-31,194.4199981689453,192.92999267578125,193.3300018310547,194.1300048828125,800700.0,193.2764892578125
2019-12-30,195.5,192.7100067138672,195.1999969482422,193.61000061035156,755200.0,192.75877380371094
2019-12-27,195.5800018310547,194.00999450683594,194.8800048828125,195.1999969482422,490800.0,194.34178161621094
2019-12-26,195.05999755859375,193.22000122070312,195.0500030517578,194.4499969482422,693700.0,193.59507751464844
2019-12-24,195.2100067138672,194.07000732421875,194.66000366210938,194.91000366210938,386300.0,194.0530548095703
2019-12-23,194.94000244140625,193.3699951171875,194.0399932861328,194.2899932861328,1914100.0,193.43577575683594
2019-12-20,194.94000244140625,190.9199981689453,193.5399932861328,194.58999633789062,2213200.0,193.7344512939453
2019-12-19,193.4199981689453,191.4199981689453,191.86000061035156,191.9199981689453,1638400.0,191.07620239257812
2019-12-18,193.6199951171875,190.0500030517578,190.8800048828125,192.5399932861328,1957700.0,191.69346618652344
2019-12-17,193.25,190.1199951171875,191.3000030517578,190.42999267578125,1464000.0,189.59274291992188
2019-12-16,193.63999938964844,190.08999633789062,192.7899932861328,190.55999755859375,1297000.0,189.72218322753906
2019-12-13,191.91000366210938,188.44000244140625,189.57000732421875,190.07000732421875,1648600.0,189.23434448242188
2019-12-12,194.41000366210938,189.69000244140625,190.9199981689453,190.50999450683594,1819600.0,189.67239379882812
2019-12-11,191.1300048828125,188.13999938964844,188.5800018310547,191.00999450683594,1182800.0,190.17019653320312
2019-12-10,190.1699981689453,186.9499969482422,187.89999389648438,188.67999267578125,1038000.0,187.85043334960938
2019-12-09,190.6199951171875,188.22999572753906,190.02000427246094,188.9600067138672,1156000.0,188.1292266845703
2019-12-06,192.25,189.50999450683594,190.58999633789062,190.92999267578125,1281300.0,190.09054565429688
2019-12-05,189.0800018310547,186.2899932861328,188.58999633789062,187.89999389648438,1988800.0,187.07386779785156
2019-12-04,189.5399932861328,187.2100067138672,187.67999267578125,187.36000061035156,2889100.0,186.5362548828125
2019-12-03,188.10000610351562,185.00999450683594,186.8699951171875,186.2100067138672,3387000.0,185.3913116455078
2019-12-02,194.1199951171875,189.75,193.74000549316406,190.07000732421875,1377500.0,189.23434448242188
2019-11-29,194.72999572753906,192.74000549316406,194.64999389648438,193.5,948200.0,192.64926147460938
2019-11-27,197.02000427246094,195.0,196.2100067138672,195.74000549316406,967500.0,194.87940979003906
2019-11-26,197.47999572753906,195.50999450683594,196.42999267578125,196.2100067138672,2279700.0,195.34735107421875
2019-11-25,197.0,192.94000244140625,193.72000122070312,196.9499969482422,1447900.0,196.08407592773438
2019-11-22,193.35000610351562,190.32000732421875,190.88999938964844,193.17999267578125,1042400.0,192.33065795898438
2019-11-21,190.9199981689453,188.4600067138672,189.97999572753906,190.61000061035156,969600.0,189.77195739746094
2019-11-20,192.6999969482422,189.6199951171875,192.49000549316406,189.8800048828125,1298800.0,189.04518127441406
2019-11-19,194.0,191.88999938964844,193.4600067138672,192.60000610351562,1097200.0,191.7532196044922
2019-11-18,193.5,189.10000610351562,190.55999755859375,193.3699951171875,1265000.0,192.5198211669922
2019-11-15,193.13999938964844,190.75,192.6699981689453,191.07000732421875,963900.0,190.22994995117188
2019-11-14,191.8300018310547,189.69000244140625,190.72000122070312,190.9600067138672,658800.0,190.12042236328125
2019-11-13,192.19000244140625,190.4199981689453,191.49000549316406,190.8800048828125,943500.0,190.040771484375
2019-11-12,194.02999877929688,192.17999267578125,193.77999877929688,193.00999450683594,1283100.0,192.16140747070312
2019-11-11,194.4499969482422,192.38999938964844,193.94000244140625,193.97999572753906,883200.0,193.12713623046875
2019-11-08,196.5,194.47999572753906,195.3000030517578,195.44000244140625,895500.0,194.5807342529297
2019-11-07,197.6699981689453,194.3699951171875,194.52000427246094,195.5800018310547,2009700.0,194.72010803222656
2019-11-06,193.9600067138672,191.38999938964844,193.8300018310547,192.9600067138672,1921200.0,192.11163330078125
2019-11-05,196.1199951171875,191.9600067138672,191.9600067138672,193.77999877929688,2443200.0,192.9280242919922
2019-11-04,193.25999450683594,189.35000610351562,191.3000030517578,192.63999938964844,2760700.0,191.79302978515625
2019-11-01,189.92999267578125,182.97999572753906,183.60000610351562,189.9199981689453,1953700.0,189.08499145507812
2019-10-31,184.0500030517578,179.83999633789062,182.8300018310547,182.0,1427300.0,181.19981384277344
2019-10-30,185.27999877929688,181.9600067138672,184.8800048828125,184.99000549316406,1288000.0,183.24081420898438
2019-10-29,187.9199981689453,184.94000244140625,186.63999938964844,185.0399932861328,1586500.0,183.29031372070312
2019-10-28,190.67999267578125,186.36000061035156,188.3800048828125,187.75999450683594,1625500.0,185.98460388183594
2019-10-25,188.5,182.8000030517578,183.63999938964844,188.25,1619000.0,186.469970703125
2019-10-24,186.02999877929688,182.47999572753906,185.0,183.17999267578125,1594900.0,181.44790649414062
2019-10-23,188.1999969482422,182.8699951171875,185.72000122070312,184.8699951171875,3119900.0,183.12193298339844
2019-10-22,189.24000549316406,184.66000366210938,186.08999633789062,188.9600067138672,2275700.0,187.17327880859375
2019-10-21,186.3800048828125,182.99000549316406,182.99000549316406,186.19000244140625,1876700.0,184.42945861816406
2019-10-18,184.0399932861328,180.72000122070312,183.1999969482422,181.91000366210938,1593200.0,180.18992614746094
2019-10-17,184.80999755859375,181.6999969482422,182.1300048828125,183.7100067138672,2371500.0,181.972900390625
2019-10-16,182.0500030517578,179.50999450683594,179.9499969482422,181.1300048828125,1762900.0,179.4173126220703
2019-10-15,181.4499969482422,177.72000122070312,178.5399932861328,180.7100067138672,1569300.0,179.00128173828125
2019-10-14,178.63999938964844,176.16000366210938,177.36000061035156,178.5399932861328,1191600.0,176.85177612304688
2019-10-11,179.60000610351562,173.9199981689453,173.9199981689453,178.5,1884200.0,176.8121795654297
2019-10-10,172.0399932861328,168.50999450683594,168.50999450683594,172.02000427246094,1166900.0,170.39344787597656
2019-10-09,169.8000030517578,167.99000549316406,169.07000732421875,169.11000061035156,1021300.0,167.51095581054688
2019-10-08,169.63999938964844,166.57000732421875,169.33999633789062,166.74000549316406,1403200.0,165.1633758544922
2019-10-07,173.3000030517578,171.00999450683594,172.11000061035156,171.6699981689453,1118700.0,170.0467529296875
2019-10-04,172.8800048828125,170.6999969482422,171.5,172.82000732421875,1343600.0,171.18588256835938
2019-10-03,171.27999877929688,166.5800018310547,169.75,170.61000061035156,2283100.0,168.9967803955078
2019-10-02,173.6999969482422,169.42999267578125,173.32000732421875,169.69000244140625,2023400.0,168.08547973632812
2019-10-01,182.1199951171875,174.30999755859375,180.39999389648438,174.97999572753906,1569600.0,173.32545471191406
2019-09-30,182.64999389648438,179.1999969482422,182.0399932861328,179.66000366210938,1995700.0,177.96119689941406
2019-09-27,184.05999755859375,180.5399932861328,183.4499969482422,180.8699951171875,1182300.0,179.15975952148438
2019-09-26,184.24000549316406,182.27000427246094,183.00999450683594,182.97000122070312,1037100.0,181.2399139404297
2019-09-25,183.49000549316406,181.25999450683594,182.4600067138672,182.6999969482422,1498200.0,180.97244262695312
2019-09-24,186.99000549316406,181.9600067138672,181.9600067138672,182.91000366210938,2639300.0,181.18048095703125
2019-09-23,180.25999450683594,177.0500030517578,178.77000427246094,179.50999450683594,1197300.0,177.8126220703125
2019-09-20,184.8000030517578,178.8000030517578,183.97000122070312,180.49000549316406,2878600.0,178.78335571289062
2019-09-19,184.10000610351562,180.97000122070312,182.13999938964844,182.60000610351562,1137200.0,180.87339782714844
2019-09-18,182.47000122070312,178.19000244140625,179.33999633789062,182.2899932861328,1092700.0,180.5663299560547
2019-09-17,182.42999267578125,179.08999633789062,182.27999877929688,180.72999572753906,1303500.0,179.0210723876953
2019-09-16,184.27999877929688,179.4199981689453,180.3300018310547,182.27999877929688,1329300.0,180.55642700195312
2019-09-13,182.6999969482422,179.22000122070312,179.5399932861328,182.19000244140625,1771400.0,180.46726989746094
2019-09-12,179.3800048828125,175.61000061035156,177.13999938964844,178.55999755859375,1609400.0,176.87159729003906
2019-09-11,179.49000549316406,175.19000244140625,179.0,177.05999755859375,1887200.0,175.3857879638672
2019-09-10,179.07000732421875,176.30999755859375,176.75,178.5800018310547,1658400.0,176.89141845703125
2019-09-09,178.17999267578125,175.1999969482422,175.55999755859375,177.32000732421875,1225000.0,175.64334106445312
2019-09-06,177.5399932861328,174.92999267578125,176.75,175.05999755859375,876300.0,173.40469360351562
2019-09-05,176.8000030517578,173.80999755859375,173.82000732421875,176.27999877929688,1661700.0,174.6131591796875
2019-09-04,173.5800018310547,170.9199981689453,171.58999633789062,171.57000732421875,1499700.0,169.94769287109375
2019-09-03,173.25999450683594,169.49000549316406,172.13999938964844,170.86000061035156,1452600.0,169.24441528320312
2019-08-30,177.57000732421875,173.80999755859375,175.97999572753906,174.0500030517578,1147200.0,172.4042510986328
2019-08-29,176.9199981689453,173.38999938964844,174.2100067138672,174.4499969482422,1442800.0,172.80047607421875
2019-08-28,172.88999938964844,169.4199981689453,169.6999969482422,172.4499969482422,1321300.0,170.8193817138672
2019-08-27,172.1300048828125,169.49000549316406,171.77000427246094,169.9499969482422,1481900.0,168.34300231933594
2019-08-26,172.25999450683594,169.9199981689453,171.27999877929688,171.35000610351562,1561200.0,169.7297821044922
2019-08-23,173.75999450683594,168.6300048828125,173.00999450683594,169.27999877929688,1898200.0,167.67935180664062
2019-08-22,176.1999969482422,173.4199981689453,174.4199981689453,173.7899932861328,1176500.0,172.14669799804688
2019-08-21,174.6699981689453,173.0800018310547,173.19000244140625,174.1999969482422,1305100.0,172.55282592773438
2019-08-20,174.49000549316406,171.67999267578125,173.50999450683594,171.82000732421875,1177200.0,170.19532775878906
2019-08-19,177.6300048828125,173.91000366210938,175.86000061035156,174.3699951171875,1249000.0,172.72122192382812
2019-08-16,173.94000244140625,171.30999755859375,171.30999755859375,173.0,1325100.0,171.36416625976562
2019-08-15,171.8800048828125,168.5,171.42999267578125,169.85000610351562,2037200.0,168.2439727783203
2019-08-14,175.8000030517578,170.77999877929688,175.05999755859375,171.08999633789062,1651500.0,169.4722442626953
2019-08-13,179.3800048828125,173.4600067138672,173.86000061035156,177.5,1688000.0,175.82162475585938
2019-08-12,176.50999450683594,173.38999938964844,176.2899932861328,174.5399932861328,1638900.0,172.88961791992188
2019-08-09,180.2899932861328,176.3699951171875,180.0,177.6999969482422,1733800.0,176.0197296142578
2019-08-08,181.3800048828125,179.00999450683594,180.22000122070312,180.50999450683594,1742800.0,178.8031463623047
2019-08-07,180.5,176.8000030517578,179.42999267578125,179.02999877929688,1957500.0,177.337158203125
2019-08-06,182.91000366210938,178.67999267578125,181.64999389648438,181.36000061035156,1392800.0,179.6451416015625
2019-08-05,180.8300018310547,178.44000244140625,179.0,179.92999267578125,3278400.0,178.22865295410156
2019-08-02,184.80999755859375,181.3800048828125,184.22999572753906,182.02000427246094,2554600.0,180.29888916015625
2019-08-01,191.8699951171875,184.82000732421875,190.82000732421875,185.97999572753906,3243800.0,183.29031372070312
2019-07-31,192.9199981689453,189.22000122070312,192.5,191.1199951171875,1663800.0,188.3560028076172
2019-07-30,192.97000122070312,190.4499969482422,190.99000549316406,192.50999450683594,1501300.0,189.7258758544922
2019-07-29,192.27000427246094,189.75999450683594,189.8300018310547,191.99000549316406,1621900.0,189.2134246826172
2019-07-26,191.0800018310547,187.39999389648438,188.57000732421875,189.99000549316406,1957200.0,187.2423553466797
2019-07-25,188.4199981689453,185.1300048828125,185.25,187.55999755859375,2436000.0,184.84747314453125
2019-07-24,192.67999267578125,181.24000549316406,182.85000610351562,184.99000549316406,6221700.0,182.3146514892578
2019-07-23,197.22000122070312,194.6300048828125,197.22000122070312,196.6699981689453,1734800.0,193.8257293701172
2019-07-22,198.1699981689453,195.08999633789062,195.08999633789062,196.3000030517578,1376500.0,193.46109008789062
2019-07-19,198.83999633789062,194.77999877929688,197.0,195.19000244140625,1517900.0,192.3671417236328
2019-07-18,196.44000244140625,193.7899932861328,194.36000061035156,195.86000061035156,3045500.0,193.02745056152344
2019-07-17,201.49000549316406,191.02000427246094,200.19000244140625,191.02000427246094,4474600.0,188.2574462890625
2019-07-16,208.4499969482422,204.0800018310547,205.25,206.4600067138672,1601700.0,203.4741668701172
2019-07-15,205.55999755859375,203.0500030517578,205.39999389648438,204.11000061035156,1309600.0,201.15814208984375
2019-07-12,206.42999267578125,202.25999450683594,202.86000061035156,205.89999389648438,1531800.0,202.9222412109375
2019-07-11,202.1699981689453,197.2100067138672,198.35000610351562,201.5,1557700.0,198.58587646484375
2019-07-10,200.8800048828125,197.0,200.0399932861328,198.2100067138672,981400.0,195.3434600830078
2019-07-09,199.38999938964844,197.0800018310547,197.8300018310547,197.7100067138672,1087400.0,194.85069274902344
