Date,High,Low,Open,Close,Volume,Adj Close
2020-02-10,150.3800048828125,146.00999450683594,146.16000366210938,149.97999572753906,4263000.0,149.97999572753906
2020-02-07,147.08999633789062,145.89999389648438,146.82000732421875,146.4600067138672,2494500.0,146.4600067138672
2020-02-06,147.55999755859375,145.8699951171875,146.47000122070312,147.33999633789062,2310000.0,147.33999633789062
2020-02-05,149.1300048828125,144.94000244140625,148.44000244140625,146.1199951171875,2968100.0,146.1199951171875
2020-02-04,148.83999633789062,146.88999938964844,147.17999267578125,147.4199981689453,1957300.0,147.4199981689453
2020-02-03,145.97999572753906,144.3000030517578,145.10000610351562,145.75,2868400.0,145.75
2020-01-31,147.3300018310547,142.9600067138672,147.3300018310547,143.66000366210938,3984700.0,143.66000366210938
2020-01-30,148.13999938964844,146.61000061035156,147.1699981689453,147.5,3983100.0,147.5
2020-01-29,149.61000061035156,147.85000610351562,148.4199981689453,148.08999633789062,1661200.0,148.08999633789062
2020-01-28,149.47000122070312,146.60000610351562,146.60000610351562,147.9600067138672,2391500.0,147.9600067138672
2020-01-27,147.19000244140625,145.1300048828125,145.69000244140625,146.38999938964844,1985000.0,146.38999938964844
2020-01-24,150.4199981689453,147.22999572753906,149.5,147.9199981689453,2359000.0,147.9199981689453
2020-01-23,149.5399932861328,147.8800048828125,148.94000244140625,149.00999450683594,1902200.0,149.00999450683594
2020-01-22,149.72999572753906,148.52999877929688,149.02999877929688,148.58999633789062,3017800.0,148.58999633789062
2020-01-21,148.66000366210938,146.58999633789062,146.75999450683594,147.6199951171875,3844900.0,147.6199951171875
2020-01-17,147.30999755859375,144.85000610351562,147.30999755859375,147.08999633789062,3715800.0,147.08999633789062
2020-01-16,146.3300018310547,144.33999633789062,145.3000030517578,146.24000549316406,3871300.0,146.24000549316406
2020-01-15,145.0,142.4499969482422,143.02000427246094,144.47999572753906,2941200.0,144.47999572753906
2020-01-14,143.22999572753906,141.36000061035156,142.86000061035156,142.4499969482422,1936700.0,142.4499969482422
2020-01-13,142.9499969482422,141.42999267578125,142.49000549316406,142.72999572753906,4227700.0,142.72999572753906
2020-01-10,143.91000366210938,141.47999572753906,143.3800048828125,141.94000244140625,2170800.0,141.94000244140625
2020-01-09,143.0500030517578,140.52000427246094,140.99000549316406,142.9199981689453,4133200.0,142.9199981689453
2020-01-08,140.75,138.57000732421875,138.7899932861328,140.22000122070312,3206700.0,140.22000122070312
2020-01-07,140.0,138.10000610351562,139.66000366210938,138.19000244140625,3568500.0,138.19000244140625
2020-01-06,140.35000610351562,137.82000732421875,138.1300048828125,140.35000610351562,3685700.0,140.35000610351562
2020-01-03,140.32000732421875,137.80999755859375,137.88999938964844,139.02000427246094,2365700.0,139.02000427246094
2020-01-02,140.83999633789062,139.1999969482422,139.8699951171875,139.89999389648438,3002300.0,139.89999389648438
2019-12-31,139.1199951171875,137.75,138.33999633789062,139.08999633789062,2486200.0,139.08999633789062
2019-12-30,139.3800048828125,137.91000366210938,139.2100067138672,138.60000610351562,1949900.0,138.60000610351562
2019-12-27,139.7899932861328,138.4600067138672,139.0,139.75,1470500.0,139.75
2019-12-26,138.86000061035156,138.0800018310547,138.22999572753906,138.6999969482422,918800.0,138.6999969482422
2019-12-24,138.7100067138672,137.41000366210938,138.25999450683594,137.8800048828125,854900.0,137.8800048828125
2019-12-23,139.1199951171875,137.91000366210938,138.8000030517578,138.2100067138672,1742900.0,138.2100067138672
2019-12-20,139.49000549316406,138.27999877929688,139.19000244140625,138.8000030517578,5665400.0,138.8000030517578
2019-12-19,138.55999755859375,136.88999938964844,137.63999938964844,138.0800018310547,3454300.0,138.0800018310547
2019-12-18,139.1199951171875,137.60000610351562,138.44000244140625,137.7100067138672,4068900.0,137.7100067138672
2019-12-17,138.4499969482422,136.2899932861328,137.00999450683594,137.86000061035156,4338000.0,137.86000061035156
2019-12-16,139.67999267578125,136.25,138.97000122070312,137.00999450683594,5944900.0,137.00999450683594
2019-12-13,138.27999877929688,135.86000061035156,136.52999877929688,138.19000244140625,2613700.0,138.19000244140625
2019-12-12,137.1300048828125,134.60000610351562,134.8699951171875,136.72999572753906,2555200.0,136.72999572753906
2019-12-11,135.77000427246094,134.0399932861328,135.1300048828125,135.5,3953800.0,135.14999389648438
2019-12-10,137.27999877929688,135.36000061035156,136.82000732421875,135.52999877929688,2474200.0,135.17991638183594
2019-12-09,138.6300048828125,136.7899932861328,138.27999877929688,136.9600067138672,2843300.0,136.60623168945312
2019-12-06,139.0,137.27999877929688,137.61000061035156,138.5800018310547,2476000.0,138.2220458984375
2019-12-05,137.25,135.42999267578125,136.36000061035156,136.92999267578125,3466600.0,136.5762939453125
2019-12-04,136.69000244140625,135.3300018310547,136.41000366210938,135.74000549316406,2703600.0,135.38938903808594
2019-12-03,136.5399932861328,134.17999267578125,134.63999938964844,136.22000122070312,2253000.0,135.86814880371094
2019-12-02,138.2899932861328,134.67999267578125,138.0,135.74000549316406,3963100.0,135.38938903808594
2019-11-29,138.64999389648438,137.4499969482422,138.27000427246094,138.14999389648438,851300.0,137.79315185546875
2019-11-27,138.4600067138672,137.00999450683594,137.85000610351562,138.42999267578125,2061400.0,138.07241821289062
2019-11-26,138.52999877929688,136.91000366210938,137.3699951171875,137.5399932861328,4292700.0,137.18472290039062
2019-11-25,137.6199951171875,135.69000244140625,136.02999877929688,136.8800048828125,2460500.0,136.5264434814453
2019-11-22,137.30999755859375,135.10000610351562,136.92999267578125,135.4600067138672,2298300.0,135.110107421875
2019-11-21,137.91000366210938,136.3000030517578,137.30999755859375,136.47000122070312,1828500.0,136.11749267578125
2019-11-20,138.83999633789062,136.8300018310547,137.64999389648438,137.47000122070312,2282700.0,137.1149139404297
2019-11-19,137.88999938964844,136.8000030517578,137.36000061035156,137.66000366210938,3140600.0,137.30442810058594
2019-11-18,137.4199981689453,135.5,135.74000549316406,137.0399932861328,3992100.0,136.68601989746094
