Date,High,Low,Open,Close,Volume,Adj Close
2020-02-10,78.91000366210938,77.30999755859375,77.38999938964844,78.87999725341797,3284600.0,78.87999725341797
2020-02-07,79.19000244140625,77.66999816894531,78.91999816894531,77.87000274658203,3097700.0,77.87000274658203
2020-02-06,78.6500015258789,77.79000091552734,78.5199966430664,78.31999969482422,2262100.0,78.31999969482422
2020-02-05,78.80999755859375,77.9000015258789,78.80999755859375,78.16999816894531,3599000.0,78.16999816894531
2020-02-04,78.55000305175781,77.55000305175781,78.25,77.7699966430664,2937800.0,77.7699966430664
2020-02-03,77.58999633789062,76.66999816894531,77.18000030517578,77.0999984741211,3439700.0,77.0999984741211
2020-01-31,77.37000274658203,75.87999725341797,77.27999877929688,76.33999633789062,4649000.0,76.33999633789062
2020-01-30,77.8499984741211,76.3499984741211,76.41000366210938,77.77999877929688,3225800.0,77.77999877929688
2020-01-29,78.4000015258789,76.5,76.7300033569336,77.52999877929688,4943700.0,77.52999877929688
2020-01-28,76.62999725341797,75.30000305175781,75.72000122070312,76.22000122070312,3653400.0,76.22000122070312
2020-01-27,75.83000183105469,74.61000061035156,75.0,75.16999816894531,3677900.0,75.16999816894531
2020-01-24,77.04000091552734,76.04000091552734,76.68000030517578,76.69999694824219,3604100.0,76.69999694824219
2020-01-23,76.72000122070312,73.94000244140625,74.54000091552734,76.63999938964844,4368600.0,76.63999938964844
2020-01-22,75.19000244140625,74.22000122070312,75.12000274658203,74.61000061035156,4259900.0,74.61000061035156
2020-01-21,76.05999755859375,74.6500015258789,75.72000122070312,74.83000183105469,4927100.0,74.83000183105469
2020-01-17,77.19000244140625,75.19000244140625,75.5,76.4000015258789,10446600.0,76.4000015258789
2020-01-16,76.8499984741211,75.6500015258789,75.6500015258789,76.73999786376953,7035500.0,76.73999786376953
2020-01-15,75.58000183105469,74.37999725341797,74.51000213623047,74.98999786376953,4785200.0,74.98999786376953
2020-01-14,75.31999969482422,74.20999908447266,74.4800033569336,74.66000366210938,3083200.0,74.66000366210938
2020-01-13,74.7699966430664,73.1500015258789,73.37000274658203,74.69000244140625,3552100.0,74.69000244140625
2020-01-10,73.86000061035156,73.2699966430664,73.72000122070312,73.36000061035156,2036500.0,73.36000061035156
2020-01-09,73.75,73.22000122070312,73.4000015258789,73.73999786376953,2154300.0,73.73999786376953
2020-01-08,73.83000183105469,73.06999969482422,73.47000122070312,73.37999725341797,2870900.0,73.37999725341797
2020-01-07,73.52999877929688,72.16000366210938,72.69999694824219,73.0,4786900.0,73.0
2020-01-06,72.75,71.73999786376953,72.18000030517578,72.51000213623047,4878800.0,72.51000213623047
2020-01-03,72.94000244140625,71.62999725341797,72.0,72.88999938964844,3326300.0,72.88999938964844
2020-01-02,73.19000244140625,72.25,72.81999969482422,73.19000244140625,2830100.0,73.19000244140625
2019-12-31,72.77999877929688,72.08999633789062,72.18000030517578,72.36000061035156,2079500.0,72.36000061035156
2019-12-30,72.98999786376953,72.08999633789062,72.83000183105469,72.33999633789062,1892200.0,72.33999633789062
2019-12-27,73.11000061035156,72.61000061035156,72.94000244140625,72.8499984741211,2050900.0,72.8499984741211
2019-12-26,73.2300033569336,72.38999938964844,73.0,72.87000274658203,1678000.0,72.87000274658203
2019-12-24,73.0999984741211,72.7699966430664,72.86000061035156,72.9800033569336,862300.0,72.9800033569336
2019-12-23,73.22000122070312,72.48999786376953,72.9000015258789,72.72000122070312,3807200.0,72.72000122070312
2019-12-20,73.23999786376953,72.13999938964844,72.58000183105469,73.18000030517578,11847200.0,73.18000030517578
2019-12-19,73.19000244140625,72.30999755859375,72.87000274658203,72.58999633789062,3143800.0,72.58999633789062
2019-12-18,73.58000183105469,72.11000061035156,72.30000305175781,72.94000244140625,4703600.0,72.94000244140625
2019-12-17,73.4800033569336,71.70999908447266,72.70999908447266,72.0999984741211,7769200.0,72.0999984741211
2019-12-16,73.55000305175781,72.72000122070312,73.16000366210938,72.79000091552734,3107200.0,72.79000091552734
2019-12-13,73.12000274658203,71.63999938964844,72.56999969482422,72.77999877929688,4701600.0,72.77999877929688
2019-12-12,73.4000015258789,71.20999908447266,71.56999969482422,72.27999877929688,6627600.0,72.27999877929688
2019-12-11,71.79000091552734,70.52999877929688,70.81999969482422,71.7300033569336,5163000.0,71.7300033569336
2019-12-10,70.58000183105469,69.43000030517578,69.9000015258789,70.4000015258789,3483600.0,70.4000015258789
2019-12-09,71.08000183105469,70.27999877929688,71.05000305175781,70.41000366210938,3780900.0,70.41000366210938
2019-12-06,71.94999694824219,71.12000274658203,71.2699966430664,71.2699966430664,4365100.0,71.2699966430664
2019-12-05,70.7300033569336,69.80999755859375,70.55000305175781,70.6500015258789,4833000.0,70.6500015258789
2019-12-04,70.72000122070312,69.87999725341797,70.12999725341797,70.44999694824219,4902000.0,70.44999694824219
2019-12-03,69.75,68.0999984741211,69.56999969482422,69.70999908447266,6813800.0,69.70999908447266
2019-12-02,71.73999786376953,69.9800033569336,71.41999816894531,70.01000213623047,4452500.0,70.01000213623047
2019-11-29,71.87999725341797,71.2699966430664,71.5999984741211,71.54000091552734,1500900.0,71.54000091552734
2019-11-27,71.98999786376953,71.41999816894531,71.69999694824219,71.88999938964844,1972800.0,71.88999938964844
2019-11-26,72.41000366210938,71.41999816894531,71.66000366210938,71.94999694824219,4560500.0,71.70999908447266
2019-11-25,71.94999694824219,70.11000061035156,70.38999938964844,71.79000091552734,3488900.0,71.550537109375
2019-11-22,70.58000183105469,69.13999938964844,69.16000366210938,70.51000213623047,2526000.0,70.2748031616211
2019-11-21,69.86000061035156,69.18000030517578,69.5999984741211,69.4000015258789,2796000.0,69.16851043701172
2019-11-20,70.63999938964844,69.43000030517578,70.55000305175781,69.55999755859375,3366000.0,69.32797241210938
2019-11-19,71.55000305175781,70.88999938964844,71.55000305175781,71.01000213623047,2365900.0,70.77313995361328
2019-11-18,71.51000213623047,70.76000213623047,71.1500015258789,71.0199966430664,4512800.0,70.78309631347656
2019-11-15,72.30999755859375,71.36000061035156,72.30999755859375,71.61000061035156,2860900.0,71.37113189697266
2019-11-14,72.12000274658203,71.41999816894531,71.94000244140625,71.83999633789062,1606300.0,71.6003646850586
2019-11-13,72.36000061035156,71.7699966430664,72.20999908447266,71.94999694824219,2457100.0,71.70999908447266
2019-11-12,73.62000274658203,72.52999877929688,73.54000091552734,72.75,2718200.0,72.50733184814453
2019-11-11,74.05000305175781,73.22000122070312,73.66000366210938,73.9000015258789,1335800.0,73.65349578857422
2019-11-08,74.20999908447266,73.5999984741211,74.05999755859375,74.02999877929688,2258800.0,73.7830581665039
2019-11-07,74.72000122070312,73.76000213623047,73.91000366210938,74.08000183105469,3467300.0,73.83289337158203
2019-11-06,73.80000305175781,72.79000091552734,73.80000305175781,73.63999938964844,3125300.0,73.39436340332031
2019-11-05,74.3499984741211,73.16999816894531,73.30999755859375,73.87999725341797,3418300.0,73.63356018066406
2019-11-04,73.5199966430664,72.37000274658203,72.69999694824219,73.48999786376953,4229000.0,73.24485778808594
2019-11-01,72.29000091552734,70.5,70.94000244140625,72.2699966430664,4647300.0,72.0289306640625
2019-10-31,71.05000305175781,69.63999938964844,70.7300033569336,70.2699966430664,3865200.0,70.03559875488281
2019-10-30,71.27999877929688,70.05999755859375,70.87999725341797,71.05000305175781,2699400.0,70.81300354003906
2019-10-29,71.44000244140625,70.68000030517578,71.11000061035156,70.83000183105469,3934300.0,70.59373474121094
2019-10-28,72.61000061035156,71.30999755859375,72.52999877929688,71.5199966430664,5512700.0,71.28143310546875
2019-10-25,72.48999786376953,71.56999969482422,71.93000030517578,72.31999969482422,2675500.0,72.07876586914062
2019-10-24,72.73999786376953,71.26000213623047,72.52999877929688,71.66000366210938,3001600.0,71.42096710205078
2019-10-23,72.43000030517578,71.55000305175781,72.0,72.26000213623047,7008700.0,72.01896667480469
2019-10-22,72.31999969482422,69.9800033569336,70.76000213623047,72.29000091552734,7590000.0,72.04886627197266
2019-10-21,70.80999755859375,68.91000366210938,68.91000366210938,70.75,8598800.0,70.51399993896484
2019-10-18,69.20999908447266,68.30000305175781,68.55000305175781,68.66999816894531,20265600.0,68.4409408569336
2019-10-17,72.12000274658203,69.54000091552734,70.95999908447266,69.77999877929688,11474300.0,69.54723358154297
2019-10-16,69.91999816894531,68.52999877929688,69.91999816894531,69.0,4570700.0,68.76983642578125
2019-10-15,69.5999984741211,68.4000015258789,68.55999755859375,69.16999816894531,4208700.0,68.93927001953125
2019-10-14,68.94000244140625,68.01000213623047,68.61000061035156,68.55999755859375,2711100.0,68.33130645751953
2019-10-11,69.63999938964844,67.55999755859375,68.0,69.05000305175781,4379100.0,68.8196792602539
2019-10-10,67.02999877929688,66.22000122070312,66.25,66.94000244140625,3810400.0,66.71671295166016
2019-10-09,66.87000274658203,66.04000091552734,66.18000030517578,66.22000122070312,4026200.0,65.99911499023438
2019-10-08,66.80000305175781,65.62999725341797,66.05000305175781,65.86000061035156,4050900.0,65.64031219482422
