Date,High,Low,Open,Close,Volume,Adj Close
2020-02-10,53.15999984741211,52.25,52.47999954223633,52.75,819300,52.75
2020-02-07,52.779998779296875,52.06999969482422,52.27000045776367,52.459999084472656,704500,52.459999084472656
2020-02-06,53.68000030517578,52.61000061035156,53.4900016784668,52.650001525878906,966300,52.650001525878906
2020-02-05,54.06999969482422,52.599998474121094,53.400001525878906,53.099998474121094,1424500,53.099998474121094
2020-02-04,52.689998626708984,51.0099983215332,51.209999084472656,52.66999816894531,1595100,52.66999816894531
2020-02-03,50.599998474121094,49.689998626708984,49.880001068115234,50.2400016784668,986800,50.2400016784668
2020-01-31,50.72999954223633,49.25,50.599998474121094,49.58000183105469,1054800,49.58000183105469
2020-01-30,51.099998474121094,50.11000061035156,50.599998474121094,50.720001220703125,884400,50.720001220703125
2020-01-29,51.52000045776367,50.72999954223633,51.18000030517578,50.900001525878906,853100,50.900001525878906
2020-01-28,51.34000015258789,50.599998474121094,50.720001220703125,51.11000061035156,942100,51.11000061035156
2020-01-27,51.22999954223633,50.439998626708984,51.13999938964844,50.4900016784668,1288100,50.4900016784668
2020-01-24,53.380001068115234,51.66999816894531,52.61000061035156,51.939998626708984,1729300,51.939998626708984
2020-01-23,52.369998931884766,50.209999084472656,50.459999084472656,52.02000045776367,2175600,52.02000045776367
2020-01-22,51.83000183105469,50.459999084472656,51.83000183105469,50.560001373291016,2342500,50.560001373291016
2020-01-21,53.47999954223633,51.34000015258789,53.47999954223633,51.54999923706055,2687700,51.54999923706055
2020-01-17,54.599998474121094,52.900001525878906,54.04999923706055,53.52000045776367,1768200,53.52000045776367
2020-01-16,54.869998931884766,53.54999923706055,54.029998779296875,53.93000030517578,2181700,53.93000030517578
2020-01-15,55.689998626708984,52.75,55.209999084472656,54.75,7532700,54.75
2020-01-14,59.099998474121094,57.29999923706055,57.5,58.779998779296875,997400,58.779998779296875
2020-01-13,58.349998474121094,56.599998474121094,56.86000061035156,57.439998626708984,1099500,57.439998626708984
2020-01-10,56.810001373291016,55.83000183105469,56.7400016784668,56.5,829500,56.5
2020-01-09,58.040000915527344,56.45000076293945,57.06999969482422,56.70000076293945,891700,56.70000076293945
2020-01-08,57.11000061035156,56.15999984741211,56.86000061035156,56.70000076293945,725700,56.70000076293945
2020-01-07,57.310001373291016,55.7599983215332,55.7599983215332,56.66999816894531,974200,56.66999816894531
2020-01-06,56.41999816894531,54.779998779296875,56.0099983215332,55.83000183105469,1535100,55.83000183105469
2020-01-03,57.65999984741211,56.709999084472656,57.11000061035156,57.02000045776367,943700,57.02000045776367
2020-01-02,57.2599983215332,55.959999084472656,56.400001525878906,57.2400016784668,1053800,57.2400016784668
2019-12-31,56.43000030517578,55.529998779296875,55.88999938964844,55.959999084472656,705400,55.959999084472656
