Date,High,Low,Open,Close,Volume,Adj Close
2020-02-10,74.13999938964844,73.05999755859375,73.9000015258789,73.69999694824219,2865400.0,73.69999694824219
2020-02-07,75.31999969482422,73.9000015258789,74.8499984741211,74.3499984741211,2257800.0,74.3499984741211
2020-02-06,77.4000015258789,75.22000122070312,77.4000015258789,75.87000274658203,2128800.0,75.87000274658203
2020-02-05,77.9800033569336,75.27999877929688,75.5,77.05000305175781,3724800.0,77.05000305175781
2020-02-04,74.80000305175781,72.9000015258789,72.91000366210938,73.62000274658203,4725200.0,73.62000274658203
2020-02-03,73.0,71.2699966430664,72.83000183105469,71.37000274658203,3803200.0,71.37000274658203
2020-01-31,74.80000305175781,72.51000213623047,74.31999969482422,72.91000366210938,5004100.0,72.91000366210938
2020-01-30,75.98999786376953,73.58999633789062,74.12999725341797,75.81999969482422,4535800.0,75.81999969482422
2020-01-29,77.94000244140625,75.04000091552734,77.66999816894531,75.13999938964844,2701000.0,75.13999938964844
2020-01-28,77.93000030517578,76.56999969482422,77.47000122070312,77.05000305175781,2794300.0,77.05000305175781
2020-01-27,78.2699966430664,76.61000061035156,77.58999633789062,76.63999938964844,2968300.0,76.63999938964844
2020-01-24,81.20999908447266,78.97000122070312,81.19999694824219,79.8499984741211,3128800.0,79.8499984741211
2020-01-23,82.23999786376953,80.6500015258789,82.0999984741211,81.83000183105469,3369400.0,81.83000183105469
2020-01-22,84.0999984741211,82.77999877929688,84.04000091552734,83.08999633789062,4030400.0,83.08999633789062
2020-01-21,86.16999816894531,84.02999877929688,85.0999984741211,84.04000091552734,4522700.0,84.04000091552734
2020-01-17,87.13999938964844,84.30000305175781,87.06999969482422,85.30999755859375,4542600.0,85.30999755859375
2020-01-16,88.08999633789062,86.66999816894531,86.95999908447266,87.0199966430664,5128600.0,87.0199966430664
2020-01-15,86.7699966430664,85.25,85.68000030517578,86.73999786376953,2562500.0,86.45199584960938
2020-01-14,86.66000366210938,84.55999755859375,85.37000274658203,86.33000183105469,4281700.0,86.04336547851562
2020-01-13,85.97000122070312,84.33999633789062,85.87999725341797,85.5199966430664,3399700.0,85.23604583740234
2020-01-10,87.61000061035156,86.1500015258789,87.55000305175781,86.2699966430664,2950600.0,85.98355865478516
2020-01-09,88.37000274658203,84.70999908447266,86.55000305175781,88.25,6908200.0,87.95698547363281
2020-01-08,89.54000091552734,86.97000122070312,89.23999786376953,87.33999633789062,5337300.0,87.05000305175781
2020-01-07,89.33000183105469,87.2300033569336,88.62999725341797,89.29000091552734,4320000.0,88.9935302734375
2020-01-06,89.29000091552734,85.77999877929688,85.9000015258789,88.44000244140625,8485500.0,88.14635467529297
2020-01-03,86.8499984741211,84.05999755859375,85.58000183105469,84.98999786376953,3716200.0,84.70780944824219
2020-01-02,84.61000061035156,83.54000091552734,84.31999969482422,84.13999938964844,2496400.0,83.86063385009766
2019-12-31,83.77999877929688,81.37999725341797,81.8499984741211,83.76000213623047,2238900.0,83.48189544677734
2019-12-30,83.5,82.2300033569336,82.9000015258789,82.38999938964844,2251800.0,82.11643981933594
2019-12-27,84.08999633789062,82.93000030517578,84.06999969482422,83.13999938964844,1868300.0,82.86395263671875
2019-12-26,84.69000244140625,83.47000122070312,84.29000091552734,83.6500015258789,2588800.0,83.37226104736328
2019-12-24,84.5,83.52999877929688,83.80000305175781,83.80999755859375,1236200.0,83.53172302246094
2019-12-23,83.5,81.81999969482422,82.36000061035156,83.37999725341797,3159100.0,83.1031494140625
2019-12-20,83.62000274658203,81.4000015258789,82.72000122070312,82.66000366210938,9119000.0,82.38555145263672
2019-12-19,81.66000366210938,79.69000244140625,80.16999816894531,81.25,6791700.0,80.980224609375
2019-12-18,81.36000061035156,78.80999755859375,78.91000366210938,80.58999633789062,7742700.0,80.32241821289062
2019-12-17,79.5,78.05000305175781,78.12000274658203,78.80999755859375,5506500.0,78.54832458496094
