Date,High,Low,Open,Close,Volume,Adj Close
2020-02-19,1.7300000190734863,1.6100000143051147,1.6299999952316284,1.7200000286102295,19392200,1.7200000286102295
2020-02-18,1.6399999856948853,1.559999942779541,1.5800000429153442,1.6100000143051147,16666100,1.6100000143051147
2020-02-14,1.6200000047683716,1.5399999618530273,1.600000023841858,1.559999942779541,17815800,1.559999942779541
2020-02-13,1.649999976158142,1.559999942779541,1.5800000429153442,1.590000033378601,12053000,1.590000033378601
2020-02-12,1.6399999856948853,1.5399999618530273,1.600000023841858,1.5800000429153442,20661300,1.5800000429153442
2020-02-11,1.590000033378601,1.5399999618530273,1.5399999618530273,1.5700000524520874,9857600,1.5700000524520874
2020-02-10,1.6100000143051147,1.4900000095367432,1.600000023841858,1.5199999809265137,24423700,1.5199999809265137
2020-02-07,1.7100000381469727,1.649999976158142,1.6699999570846558,1.659999966621399,15843800,1.659999966621399
2020-02-06,1.7799999713897705,1.6699999570846558,1.7799999713897705,1.7000000476837158,17881300,1.7000000476837158
2020-02-05,1.7899999618530273,1.6299999952316284,1.6299999952316284,1.75,26781600,1.75
2020-02-04,1.6299999952316284,1.5800000429153442,1.6200000047683716,1.600000023841858,18704300,1.600000023841858
2020-02-03,1.649999976158142,1.5399999618530273,1.6299999952316284,1.5800000429153442,18162800,1.5800000429153442
2020-01-31,1.590000033378601,1.5099999904632568,1.5499999523162842,1.5700000524520874,27011600,1.5700000524520874
2020-01-30,1.5800000429153442,1.5099999904632568,1.5199999809265137,1.559999942779541,19033900,1.559999942779541
2020-01-29,1.7100000381469727,1.5499999523162842,1.6799999475479126,1.5499999523162842,33437300,1.5499999523162842
2020-01-28,1.75,1.6399999856948853,1.75,1.659999966621399,32227300,1.659999966621399
2020-01-27,1.7200000286102295,1.6299999952316284,1.6799999475479126,1.7100000381469727,22775900,1.7100000381469727
2020-01-24,1.7300000190734863,1.6699999570846558,1.7300000190734863,1.7100000381469727,27261100,1.7100000381469727
2020-01-23,1.75,1.6699999570846558,1.7200000286102295,1.7300000190734863,24050900,1.7300000190734863
2020-01-22,1.7300000190734863,1.6799999475479126,1.7300000190734863,1.7200000286102295,16926700,1.7200000286102295
2020-01-21,1.850000023841858,1.6699999570846558,1.850000023841858,1.7200000286102295,36062700,1.7200000286102295
2020-01-17,1.9600000381469727,1.850000023841858,1.9500000476837158,1.8600000143051147,27331300,1.8600000143051147
2020-01-16,2.0799999237060547,1.9299999475479126,2.0,1.940000057220459,24317300,1.940000057220459
2020-01-15,2.0299999713897705,1.9600000381469727,2.0199999809265137,1.9700000286102295,16246900,1.9700000286102295
2020-01-14,2.109999895095825,2.0,2.0399999618530273,2.049999952316284,18719600,2.049999952316284
2020-01-13,2.109999895095825,1.9600000381469727,2.0899999141693115,2.049999952316284,29136800,2.049999952316284
2020-01-10,2.130000114440918,2.049999952316284,2.0799999237060547,2.119999885559082,18647000,2.119999885559082
2020-01-09,2.180000066757202,2.009999990463257,2.1600000858306885,2.0799999237060547,30441600,2.0799999237060547
2020-01-08,2.390000104904175,2.1500000953674316,2.380000114440918,2.1700000762939453,26325100,2.1700000762939453
2020-01-07,2.390000104904175,2.309999942779541,2.3499999046325684,2.359999895095825,16014600,2.359999895095825
2020-01-06,2.390000104904175,2.319999933242798,2.3499999046325684,2.3499999046325684,17172700,2.3499999046325684
2020-01-03,2.4000000953674316,2.299999952316284,2.369999885559082,2.3299999237060547,22846100,2.3299999237060547
2020-01-02,2.450000047683716,2.2699999809265137,2.430000066757202,2.309999942779541,24600200,2.309999942779541
2019-12-31,2.4700000286102295,2.299999952316284,2.309999942779541,2.4200000762939453,17481200,2.4200000762939453
2019-12-30,2.4000000953674316,2.2699999809265137,2.2799999713897705,2.3299999237060547,19964800,2.3299999237060547
2019-12-27,2.359999895095825,2.25,2.3499999046325684,2.2699999809265137,13692500,2.2699999809265137
2019-12-26,2.4200000762939453,2.3299999237060547,2.390000104904175,2.3499999046325684,10306100,2.3499999046325684
2019-12-24,2.4200000762939453,2.3299999237060547,2.369999885559082,2.3399999141693115,6650900,2.3399999141693115
2019-12-23,2.4000000953674316,2.2899999618530273,2.299999952316284,2.380000114440918,20368100,2.380000114440918
2019-12-20,2.440000057220459,2.299999952316284,2.440000057220459,2.299999952316284,109853300,2.299999952316284
2019-12-19,2.450000047683716,2.2799999713897705,2.2799999713897705,2.4200000762939453,25697000,2.4200000762939453
2019-12-18,2.3499999046325684,2.240000009536743,2.2799999713897705,2.2899999618530273,30797700,2.2899999618530273
2019-12-17,2.3299999237060547,2.140000104904175,2.1500000953674316,2.299999952316284,29417200,2.299999952316284
2019-12-16,2.2300000190734863,2.009999990463257,2.0299999713897705,2.140000104904175,41679700,2.140000104904175
2019-12-13,2.200000047683716,1.9700000286102295,2.200000047683716,1.9900000095367432,26723100,1.9900000095367432
2019-12-12,2.1700000762939453,2.0,2.0199999809265137,2.119999885559082,23889600,2.119999885559082
