Date,High,Low,Open,Close,Volume,Adj Close
2020-02-19,142.1699981689453,140.5,142.11000061035156,140.67999267578125,372400.0,140.053955078125
2020-02-18,142.61000061035156,141.1999969482422,141.94000244140625,141.8000030517578,361800.0,141.16897583007812
2020-02-14,142.55999755859375,140.3000030517578,140.44000244140625,142.52000427246094,298200.0,141.88577270507812
2020-02-13,140.82000732421875,136.69000244140625,136.69000244140625,140.33999633789062,384700.0,139.71546936035156
2020-02-12,139.58999633789062,132.5500030517578,137.0,136.69000244140625,748500.0,136.08172607421875
2020-02-11,140.02999877929688,137.4600067138672,137.4600067138672,139.61000061035156,507700.0,138.9887237548828
2020-02-10,137.13999938964844,135.67999267578125,135.89999389648438,137.11000061035156,318000.0,136.49984741210938
2020-02-07,136.86000061035156,135.41000366210938,135.74000549316406,136.36000061035156,234200.0,135.75318908691406
2020-02-06,137.8300018310547,136.17999267578125,137.3300018310547,136.2899932861328,276500.0,135.68348693847656
2020-02-05,136.8699951171875,135.2100067138672,135.2100067138672,136.8300018310547,335900.0,136.22109985351562
2020-02-04,135.08999633789062,133.66000366210938,133.89999389648438,134.32000732421875,319900.0,133.72227478027344
2020-02-03,133.47000122070312,131.25,131.6199951171875,132.75,487700.0,132.1592559814453
2020-01-31,132.8000030517578,130.0500030517578,130.9499969482422,130.55999755859375,383500.0,129.97898864746094
2020-01-30,131.60000610351562,128.89999389648438,129.13999938964844,131.50999450683594,282700.0,130.9247589111328
2020-01-29,131.0399932861328,129.75,130.27000427246094,130.1699981689453,278500.0,129.59072875976562
2020-01-28,130.02000427246094,128.50999450683594,128.57000732421875,129.49000549316406,296300.0,128.91375732421875
2020-01-27,128.35000610351562,126.87999725341797,127.55000305175781,128.0,433900.0,127.43038940429688
2020-01-24,130.4199981689453,128.2899932861328,130.33999633789062,129.17999267578125,338000.0,128.60513305664062
2020-01-23,130.52999877929688,128.52000427246094,130.52999877929688,130.3300018310547,410100.0,129.75001525878906
2020-01-22,132.24000549316406,130.9600067138672,132.02000427246094,131.2899932861328,260600.0,130.70574951171875
2020-01-21,133.57000732421875,131.42999267578125,133.30999755859375,131.52999877929688,376200.0,130.94468688964844
2020-01-17,133.8000030517578,131.42999267578125,131.7899932861328,133.77000427246094,458000.0,133.17471313476562
