Date,High,Low,Open,Close,Volume,Adj Close
2020-02-19,0.47999998927116394,0.4300000071525574,0.4399999976158142,0.47999998927116394,73931500,0.47999998927116394
2020-02-18,0.4699999988079071,0.4300000071525574,0.4699999988079071,0.4399999976158142,65868300,0.4399999976158142
2020-02-14,0.49000000953674316,0.44999998807907104,0.49000000953674316,0.44999998807907104,117999800,0.44999998807907104
2020-02-13,0.5199999809265137,0.47999998927116394,0.5099999904632568,0.49000000953674316,83024800,0.49000000953674316
2020-02-12,0.5299999713897705,0.5,0.5199999809265137,0.5,70054400,0.5
2020-02-11,0.5199999809265137,0.5,0.5099999904632568,0.5,60406000,0.5
2020-02-10,0.5199999809265137,0.5,0.5099999904632568,0.5,58856200,0.5
2020-02-07,0.550000011920929,0.5099999904632568,0.550000011920929,0.5099999904632568,41935100,0.5099999904632568
2020-02-06,0.5600000023841858,0.5400000214576721,0.5600000023841858,0.5400000214576721,33885400,0.5400000214576721
2020-02-05,0.5600000023841858,0.5099999904632568,0.5199999809265137,0.5600000023841858,67917100,0.5600000023841858
2020-02-04,0.5199999809265137,0.5099999904632568,0.5199999809265137,0.5099999904632568,60465100,0.5099999904632568
2020-02-03,0.5299999713897705,0.5099999904632568,0.5099999904632568,0.5099999904632568,55700900,0.5099999904632568
2020-01-31,0.5600000023841858,0.5099999904632568,0.5199999809265137,0.5099999904632568,94415100,0.5099999904632568
2020-01-30,0.550000011920929,0.5099999904632568,0.5299999713897705,0.5299999713897705,56304100,0.5299999713897705
2020-01-29,0.5799999833106995,0.5299999713897705,0.5600000023841858,0.5400000214576721,101031900,0.5400000214576721
2020-01-28,0.550000011920929,0.5099999904632568,0.5400000214576721,0.5199999809265137,81821200,0.5199999809265137
2020-01-27,0.550000011920929,0.5299999713897705,0.5400000214576721,0.5299999713897705,58638600,0.5299999713897705
2020-01-24,0.5799999833106995,0.550000011920929,0.5799999833106995,0.5600000023841858,75855500,0.5600000023841858
2020-01-23,0.5899999737739563,0.5699999928474426,0.5799999833106995,0.5699999928474426,55461100,0.5699999928474426
2020-01-22,0.6100000143051147,0.5600000023841858,0.5899999737739563,0.5899999737739563,67564600,0.5899999737739563
2020-01-21,0.6600000262260437,0.6000000238418579,0.6600000262260437,0.6000000238418579,91770200,0.6000000238418579
2020-01-17,0.699999988079071,0.6600000262260437,0.699999988079071,0.6600000262260437,55297400,0.6600000262260437
2020-01-16,0.7400000095367432,0.6899999976158142,0.6899999976158142,0.6899999976158142,57421700,0.6899999976158142
2020-01-15,0.6899999976158142,0.6600000262260437,0.6800000071525574,0.6800000071525574,49194500,0.6800000071525574
2020-01-14,0.7099999785423279,0.6700000166893005,0.6899999976158142,0.6700000166893005,51800900,0.6700000166893005
2020-01-13,0.7200000286102295,0.6700000166893005,0.699999988079071,0.6800000071525574,55295100,0.6800000071525574
2020-01-10,0.800000011920929,0.7300000190734863,0.800000011920929,0.7300000190734863,67766200,0.7300000190734863
2020-01-09,0.8399999737739563,0.7599999904632568,0.8299999833106995,0.7900000214576721,79134300,0.7900000214576721
2020-01-08,0.8999999761581421,0.8199999928474426,0.8999999761581421,0.8299999833106995,64650400,0.8299999833106995
2020-01-07,0.9100000262260437,0.8299999833106995,0.8600000143051147,0.8999999761581421,49333100,0.8999999761581421
2020-01-06,0.949999988079071,0.8600000143051147,0.949999988079071,0.8700000047683716,68433600,0.8700000047683716
2020-01-03,0.9599999785423279,0.8999999761581421,0.9399999976158142,0.9200000166893005,76741200,0.9200000166893005
2020-01-02,0.8700000047683716,0.8199999928474426,0.8399999737739563,0.8600000143051147,51600800,0.8600000143051147
2019-12-31,0.8399999737739563,0.7900000214576721,0.8199999928474426,0.8299999833106995,54283100,0.8299999833106995
2019-12-30,0.8999999761581421,0.8100000023841858,0.8799999952316284,0.8299999833106995,58847800,0.8299999833106995
2019-12-27,0.949999988079071,0.8100000023841858,0.949999988079071,0.8500000238418579,89353000,0.8500000238418579
2019-12-26,0.9700000286102295,0.9399999976158142,0.949999988079071,0.9399999976158142,32964600,0.9399999976158142
2019-12-24,0.9700000286102295,0.9399999976158142,0.949999988079071,0.9399999976158142,27125300,0.9399999976158142
2019-12-23,0.9599999785423279,0.8999999761581421,0.9300000071525574,0.949999988079071,66166000,0.949999988079071
2019-12-20,0.9800000190734863,0.8700000047683716,0.949999988079071,0.949999988079071,179036500,0.949999988079071
2019-12-19,0.9800000190734863,0.9100000262260437,0.9300000071525574,0.9200000166893005,110298000,0.9200000166893005
2019-12-18,0.9300000071525574,0.8100000023841858,0.8100000023841858,0.8999999761581421,128236100,0.8999999761581421
2019-12-17,0.8199999928474426,0.7699999809265137,0.7699999809265137,0.8199999928474426,83297200,0.8199999928474426
2019-12-16,0.800000011920929,0.7599999904632568,0.7799999713897705,0.7699999809265137,79120600,0.7699999809265137
2019-12-13,0.8199999928474426,0.7699999809265137,0.8100000023841858,0.7900000214576721,63174400,0.7900000214576721
2019-12-12,0.800000011920929,0.75,0.75,0.7799999713897705,66335400,0.7799999713897705
2019-12-11,0.7900000214576721,0.7200000286102295,0.7799999713897705,0.75,49496600,0.75
2019-12-10,0.8500000238418579,0.7599999904632568,0.800000011920929,0.7799999713897705,83978500,0.7799999713897705
2019-12-09,0.7900000214576721,0.7400000095367432,0.7599999904632568,0.7900000214576721,60130600,0.7900000214576721
2019-12-06,0.7699999809265137,0.7200000286102295,0.7300000190734863,0.7599999904632568,66149300,0.7599999904632568
2019-12-05,0.8100000023841858,0.699999988079071,0.7599999904632568,0.7200000286102295,122399600,0.7200000286102295
2019-12-04,0.75,0.6899999976158142,0.699999988079071,0.7400000095367432,155411800,0.7400000095367432
2019-12-03,0.6499999761581421,0.5899999737739563,0.6000000238418579,0.6399999856948853,67466300,0.6399999856948853
2019-12-02,0.6200000047683716,0.5899999737739563,0.6000000238418579,0.6100000143051147,47133600,0.6100000143051147
2019-11-29,0.6200000047683716,0.5799999833106995,0.6100000143051147,0.6000000238418579,35883100,0.6000000238418579
2019-11-27,0.6299999952316284,0.5899999737739563,0.6000000238418579,0.6200000047683716,61887100,0.6200000047683716
2019-11-26,0.6399999856948853,0.5799999833106995,0.6000000238418579,0.6000000238418579,96933600,0.6000000238418579
2019-11-25,0.5899999737739563,0.5699999928474426,0.5799999833106995,0.5799999833106995,71634200,0.5799999833106995
2019-11-22,0.6000000238418579,0.5799999833106995,0.5899999737739563,0.5899999737739563,55912300,0.5899999737739563
2019-11-21,0.6000000238418579,0.5600000023841858,0.5699999928474426,0.5799999833106995,68112500,0.5799999833106995
2019-11-20,0.6000000238418579,0.550000011920929,0.5600000023841858,0.5699999928474426,106827400,0.5699999928474426
2019-11-19,0.6399999856948853,0.550000011920929,0.6399999856948853,0.5600000023841858,116837900,0.5600000023841858
2019-11-18,0.6899999976158142,0.6299999952316284,0.6899999976158142,0.6399999856948853,94617600,0.6399999856948853
2019-11-15,0.7099999785423279,0.6899999976158142,0.699999988079071,0.699999988079071,80254300,0.699999988079071
2019-11-14,0.7300000190734863,0.6700000166893005,0.7099999785423279,0.6899999976158142,89992900,0.6899999976158142
2019-11-13,0.800000011920929,0.6899999976158142,0.800000011920929,0.699999988079071,178921800,0.699999988079071
2019-11-12,0.8199999928474426,0.6399999856948853,0.8199999928474426,0.6700000166893005,176094300,0.6700000166893005
2019-11-11,0.9100000262260437,0.8100000023841858,0.8999999761581421,0.8100000023841858,87214200,0.8100000023841858
2019-11-08,0.949999988079071,0.8999999761581421,0.9300000071525574,0.8999999761581421,69109100,0.8999999761581421
2019-11-07,0.9800000190734863,0.8899999856948853,0.9700000286102295,0.9100000262260437,120312300,0.9100000262260437
2019-11-06,1.2999999523162842,0.7900000214576721,1.2899999618530273,0.9100000262260437,348269900,0.9100000262260437
2019-11-05,1.409999966621399,1.2799999713897705,1.3200000524520874,1.2799999713897705,144434200,1.2799999713897705
2019-11-04,1.590000033378601,1.4700000286102295,1.4800000190734863,1.559999942779541,110880600,1.559999942779541
2019-11-01,1.5,1.350000023841858,1.350000023841858,1.440000057220459,78549700,1.440000057220459
2019-10-31,1.4199999570846558,1.3300000429153442,1.409999966621399,1.340000033378601,47792400,1.340000033378601
