Date,High,Low,Open,Close,Volume,Adj Close
2020-02-19,165.72000122070312,164.10000610351562,165.0,164.83999633789062,612200.0,164.83999633789062
2020-02-18,165.36000061035156,163.86000061035156,165.25999450683594,164.82000732421875,627800.0,164.82000732421875
2020-02-14,165.10000610351562,164.19000244140625,164.99000549316406,164.8300018310547,724900.0,164.8300018310547
2020-02-13,165.1300048828125,163.80999755859375,164.5800018310547,164.77000427246094,787800.0,164.77000427246094
2020-02-12,164.30999755859375,162.67999267578125,164.24000549316406,164.22999572753906,1048200.0,164.22999572753906
2020-02-11,167.75,164.66000366210938,167.49000549316406,164.75999450683594,889100.0,164.75999450683594
2020-02-10,168.9600067138672,166.2899932861328,166.86000061035156,167.66000366210938,787700.0,167.66000366210938
2020-02-07,166.5500030517578,163.50999450683594,165.07000732421875,166.22999572753906,1004400.0,166.22999572753906
2020-02-06,167.38999938964844,164.94000244140625,166.02999877929688,165.07000732421875,1102100.0,165.07000732421875
2020-02-05,165.94000244140625,163.27000427246094,163.27999877929688,165.33999633789062,1882700.0,165.33999633789062
2020-02-04,165.0,158.47999572753906,158.77999877929688,163.6199951171875,3172800.0,163.6199951171875
2020-02-03,158.85000610351562,154.8800048828125,157.64999389648438,155.83999633789062,1676200.0,155.83999633789062
2020-01-31,158.25,156.50999450683594,156.64999389648438,157.30999755859375,1769800.0,157.30999755859375
2020-01-30,156.38999938964844,154.8699951171875,156.0399932861328,155.86000061035156,912100.0,155.86000061035156
2020-01-29,156.64999389648438,155.14999389648438,156.0,155.2100067138672,859600.0,155.2100067138672
2020-01-28,159.4600067138672,156.05999755859375,159.1699981689453,156.07000732421875,1044400.0,156.07000732421875
2020-01-27,162.1699981689453,159.9600067138672,160.41000366210938,159.9600067138672,2502400.0,158.90000915527344
2020-01-24,160.9600067138672,157.64999389648438,160.0,158.27999877929688,839400.0,157.2311248779297
2020-01-23,161.16000366210938,158.5500030517578,159.6300048828125,159.07000732421875,693200.0,158.01589965820312
2020-01-22,160.1699981689453,159.00999450683594,159.5,159.6300048828125,768400.0,158.5721893310547
