Date,High,Low,Open,Close,Volume,Adj Close
2020-02-10,209.0399932861328,205.94000244140625,207.57000732421875,208.67999267578125,1689900.0,208.67999267578125
2020-02-07,210.0,204.63999938964844,209.8699951171875,208.9600067138672,3386200.0,208.9600067138672
2020-02-06,213.4499969482422,205.11000061035156,210.97999572753906,211.52999877929688,4056300.0,211.52999877929688
2020-02-05,204.25,200.5500030517578,203.60000610351562,201.32000732421875,2293800.0,201.32000732421875
2020-02-04,202.22000122070312,198.4600067138672,199.39999389648438,200.4199981689453,2252200.0,200.4199981689453
2020-02-03,199.30999755859375,195.0399932861328,195.67999267578125,196.1999969482422,2301600.0,196.1999969482422
2020-01-31,198.7899932861328,194.6699981689453,197.60000610351562,195.16000366210938,1620600.0,195.16000366210938
2020-01-30,198.99000549316406,195.1300048828125,197.67999267578125,198.6699981689453,1497600.0,198.6699981689453
2020-01-29,200.30999755859375,197.9499969482422,198.66000366210938,198.72999572753906,1446100.0,198.72999572753906
2020-01-28,199.1300048828125,195.10000610351562,197.9600067138672,197.11000061035156,2035600.0,197.11000061035156
2020-01-27,198.24000549316406,191.07000732421875,192.00999450683594,196.99000549316406,4042600.0,196.99000549316406
2020-01-24,209.58999633789062,204.3300018310547,209.0,205.33999633789062,2420800.0,205.33999633789062
2020-01-23,211.5800018310547,206.7100067138672,209.08999633789062,208.8699951171875,2781200.0,208.8699951171875
2020-01-22,217.6199951171875,211.52999877929688,216.25999450683594,212.63999938964844,2528600.0,212.63999938964844
2020-01-21,217.92999267578125,212.72999572753906,215.41000366210938,217.72999572753906,2104100.0,217.72999572753906
2020-01-17,220.4199981689453,218.39999389648438,219.05999755859375,219.8800048828125,1147000.0,219.8800048828125
2020-01-16,219.2899932861328,217.1999969482422,218.49000549316406,217.94000244140625,1623800.0,217.94000244140625
2020-01-15,219.11000061035156,216.0,216.0,218.49000549316406,1696500.0,218.49000549316406
2020-01-14,216.5800018310547,213.27000427246094,213.75,215.6999969482422,1434500.0,215.6999969482422
2020-01-13,213.52999877929688,210.4499969482422,211.6199951171875,213.47000122070312,1235500.0,213.47000122070312
2020-01-10,212.1300048828125,210.24000549316406,212.1300048828125,211.6199951171875,1212800.0,211.6199951171875
2020-01-09,212.02000427246094,207.11000061035156,209.0399932861328,211.9600067138672,1277100.0,211.9600067138672
2020-01-08,209.38999938964844,206.0,207.47999572753906,207.72000122070312,1614300.0,207.72000122070312
2020-01-07,207.2100067138672,205.17999267578125,206.00999450683594,206.0500030517578,1180600.0,206.0500030517578
2020-01-06,207.5,203.4499969482422,203.80999755859375,207.36000061035156,2428900.0,207.36000061035156
2020-01-03,206.5500030517578,203.72999572753906,204.52999877929688,204.6999969482422,1076200.0,204.6999969482422
2020-01-02,207.86000061035156,205.80999755859375,206.5399932861328,206.25999450683594,1138700.0,206.25999450683594
2019-12-31,207.11000061035156,205.58999633789062,205.6999969482422,206.5399932861328,541500.0,206.5399932861328
2019-12-30,208.3300018310547,205.9600067138672,207.92999267578125,206.39999389648438,680600.0,206.39999389648438
2019-12-27,208.25999450683594,206.82000732421875,207.6199951171875,207.9499969482422,495000.0,207.9499969482422
2019-12-26,207.55999755859375,205.63999938964844,206.0,207.24000549316406,1092600.0,207.24000549316406
2019-12-24,206.25999450683594,205.25,205.8800048828125,205.4499969482422,327800.0,205.4499969482422
2019-12-23,207.47000122070312,205.36000061035156,207.47000122070312,205.97000122070312,1240200.0,205.97000122070312
2019-12-20,207.97999572753906,204.5800018310547,204.5800018310547,206.86000061035156,3176800.0,206.86000061035156
2019-12-19,205.9199981689453,203.58999633789062,204.7100067138672,204.2899932861328,1213600.0,204.2899932861328
2019-12-18,204.8300018310547,202.92999267578125,203.1699981689453,203.94000244140625,1223100.0,203.94000244140625
2019-12-17,202.82000732421875,198.47000122070312,202.75,202.42999267578125,1901000.0,202.42999267578125
2019-12-16,205.72999572753906,202.8000030517578,204.77000427246094,204.02999877929688,1273000.0,204.02999877929688
2019-12-13,203.75999450683594,199.67999267578125,201.0,203.2100067138672,1017800.0,203.2100067138672
2019-12-12,200.9199981689453,198.27000427246094,198.5500030517578,200.6199951171875,1114200.0,200.6199951171875
2019-12-11,200.64999389648438,197.99000549316406,198.5,198.55999755859375,1139300.0,198.55999755859375
2019-12-10,198.27000427246094,196.1999969482422,198.08999633789062,197.9199981689453,1755400.0,197.9199981689453
2019-12-09,199.7100067138672,196.85000610351562,198.72000122070312,198.6999969482422,1140700.0,198.6999969482422
2019-12-06,198.8800048828125,196.8800048828125,198.55999755859375,197.9199981689453,784100.0,197.9199981689453
2019-12-05,198.5,195.14999389648438,197.92999267578125,196.3000030517578,2172900.0,196.3000030517578
2019-12-04,198.27000427246094,193.8300018310547,194.85000610351562,197.8699951171875,1688100.0,197.8699951171875
2019-12-03,194.66000366210938,192.1699981689453,194.2899932861328,193.8300018310547,1459700.0,193.8300018310547
2019-12-02,195.82000732421875,193.83999633789062,195.05999755859375,195.58999633789062,1178400.0,195.58999633789062
2019-11-29,196.36000061035156,194.1199951171875,194.82000732421875,195.47000122070312,631400.0,195.47000122070312
2019-11-27,196.42999267578125,194.49000549316406,195.3699951171875,195.9600067138672,1500200.0,195.9600067138672
2019-11-26,196.4499969482422,193.89999389648438,195.42999267578125,195.4199981689453,1761600.0,194.94000244140625
2019-11-25,195.0,192.38999938964844,193.89999389648438,194.6999969482422,1115200.0,194.22177124023438
2019-11-22,193.74000549316406,192.0500030517578,192.75,193.17999267578125,864000.0,192.7054901123047
2019-11-21,195.8300018310547,191.77000427246094,194.47000122070312,192.74000549316406,1610900.0,192.26658630371094
2019-11-20,196.50999450683594,192.22000122070312,195.35000610351562,195.27000427246094,1725200.0,194.79037475585938
2019-11-19,196.13999938964844,192.83999633789062,193.35000610351562,196.10000610351562,1270600.0,195.6183319091797
2019-11-18,193.44000244140625,191.00999450683594,191.1699981689453,192.88999938964844,1678900.0,192.4162139892578
2019-11-15,192.3000030517578,190.19000244140625,191.7100067138672,190.99000549316406,1365700.0,190.52088928222656
