Date,High,Low,Open,Close,Volume,Adj Close
2020-02-19,117.80000305175781,115.5999984741211,117.47000122070312,116.1500015258789,249500.0,116.1500015258789
2020-02-18,117.08999633789062,115.31999969482422,116.66999816894531,116.61000061035156,238500.0,116.61000061035156
2020-02-14,118.83000183105469,114.5999984741211,118.83000183105469,116.9000015258789,363800.0,116.9000015258789
2020-02-13,119.23999786376953,117.48999786376953,118.55999755859375,118.27999877929688,302700.0,118.27999877929688
2020-02-12,121.16999816894531,118.80000305175781,120.02999877929688,119.20999908447266,303400.0,119.20999908447266
2020-02-11,121.4800033569336,118.80000305175781,119.12999725341797,118.86000061035156,283300.0,118.86000061035156
2020-02-10,118.51000213623047,117.45999908447266,117.7699966430664,118.45999908447266,281600.0,118.45999908447266
2020-02-07,120.38999938964844,117.61000061035156,120.0,117.69999694824219,211400.0,117.69999694824219
2020-02-06,123.37999725341797,120.48999786376953,123.22000122070312,120.55999755859375,274600.0,120.55999755859375
2020-02-05,123.76000213623047,121.81999969482422,122.9800033569336,122.55999755859375,324500.0,122.55999755859375
2020-02-04,122.62000274658203,120.54000091552734,121.6500015258789,120.7699966430664,240700.0,120.7699966430664
2020-02-03,121.37999725341797,118.54000091552734,118.9000015258789,118.88999938964844,344700.0,118.88999938964844
2020-01-31,121.29000091552734,117.70999908447266,121.0,117.87000274658203,364600.0,117.87000274658203
2020-01-30,121.7699966430664,119.52999877929688,119.7300033569336,121.55000305175781,239400.0,121.55000305175781
2020-01-29,122.5199966430664,120.52999877929688,121.95999908447266,121.0,276400.0,121.0
2020-01-28,121.55999755859375,120.0,121.52999877929688,120.94999694824219,241000.0,120.94999694824219
2020-01-27,121.38999938964844,118.44999694824219,120.05000305175781,120.58000183105469,350900.0,120.58000183105469
2020-01-24,123.5,120.80000305175781,123.5,121.48999786376953,239000.0,121.48999786376953
2020-01-23,123.62999725341797,120.80000305175781,121.41000366210938,122.77999877929688,472700.0,122.77999877929688
2020-01-22,123.9800033569336,121.61000061035156,123.86000061035156,122.05000305175781,307500.0,122.05000305175781
2020-01-21,123.41999816894531,121.1500015258789,123.0999984741211,122.62000274658203,510900.0,122.62000274658203
2020-01-17,123.94999694824219,122.55000305175781,122.97000122070312,123.27999877929688,564900.0,123.27999877929688
2020-01-16,123.44999694824219,120.76000213623047,121.75,122.4000015258789,398100.0,122.4000015258789
2020-01-15,122.13999938964844,118.61000061035156,118.61000061035156,121.2699966430664,788200.0,121.13999938964844
2020-01-14,120.9000015258789,118.29000091552734,120.30000305175781,118.66000366210938,606900.0,118.53279876708984
2020-01-13,122.16000366210938,119.8499984741211,121.2699966430664,120.30000305175781,1132600.0,120.1710433959961
2020-01-10,123.70999908447266,120.80000305175781,122.5999984741211,121.23999786376953,1166800.0,121.11003112792969
2020-01-09,132.0,123.25,131.75,123.41999816894531,2445800.0,123.2876968383789
2020-01-08,143.5500030517578,139.6999969482422,140.0,143.1199951171875,776600.0,142.96656799316406
2020-01-07,141.5399932861328,138.10000610351562,138.10000610351562,140.36000061035156,605600.0,140.20953369140625
2020-01-06,139.91000366210938,137.97000122070312,138.6300048828125,139.19000244140625,329800.0,139.04078674316406
2020-01-03,139.99000549316406,136.08999633789062,137.4600067138672,139.6300048828125,351400.0,139.48031616210938
2020-01-02,139.85000610351562,137.5399932861328,138.88999938964844,139.61000061035156,351600.0,139.46034240722656
2019-12-31,139.5399932861328,136.9199981689453,137.5800018310547,138.0,269100.0,137.85206604003906
2019-12-30,138.72999572753906,136.85000610351562,137.69000244140625,137.83999633789062,180100.0,137.69223022460938
2019-12-27,139.08999633789062,137.3800048828125,138.22999572753906,137.72000122070312,345100.0,137.57237243652344
2019-12-26,137.99000549316406,136.60000610351562,136.97999572753906,137.8800048828125,113700.0,137.73219299316406
2019-12-24,137.25,136.42999267578125,137.25,136.5500030517578,90100.0,136.40362548828125
2019-12-23,137.0800018310547,135.1199951171875,136.5800018310547,137.05999755859375,187100.0,136.91307067871094
2019-12-20,137.86000061035156,135.7899932861328,137.86000061035156,136.47999572753906,674800.0,136.3336944580078
2019-12-19,137.6300048828125,135.27999877929688,137.6300048828125,136.47999572753906,408200.0,136.3336944580078
2019-12-18,138.32000732421875,135.82000732421875,137.44000244140625,138.16000366210938,323700.0,138.01190185546875
2019-12-17,137.22000122070312,132.3699951171875,133.32000732421875,137.02999877929688,377800.0,136.8831024169922
2019-12-16,133.42999267578125,130.64999389648438,131.5,132.30999755859375,387300.0,132.1681671142578
2019-12-13,133.36000061035156,129.77000427246094,132.94000244140625,130.8000030517578,261300.0,130.6597900390625
2019-12-12,133.2100067138672,131.50999450683594,132.07000732421875,133.1300048828125,329700.0,132.98728942871094
2019-12-11,134.6300048828125,130.3800048828125,133.35000610351562,131.5399932861328,333100.0,131.39898681640625
2019-12-10,133.6199951171875,131.7899932861328,132.5500030517578,133.52999877929688,275000.0,133.38685607910156
2019-12-09,134.42999267578125,132.2899932861328,133.5800018310547,133.00999450683594,218500.0,132.86741638183594
2019-12-06,136.22000122070312,132.7100067138672,134.8800048828125,133.8000030517578,372600.0,133.6565704345703
2019-12-05,133.55999755859375,129.85000610351562,129.85000610351562,133.38999938964844,411800.0,133.24700927734375
2019-12-04,130.99000549316406,129.07000732421875,129.22000122070312,129.3300018310547,417800.0,129.1913604736328
2019-12-03,128.77000427246094,126.7699966430664,128.33999633789062,128.17999267578125,315400.0,128.04258728027344
2019-12-02,133.08999633789062,130.10000610351562,131.1699981689453,130.6699981689453,263400.0,130.52992248535156
2019-11-29,133.36000061035156,130.6199951171875,132.74000549316406,130.77999877929688,197400.0,130.63980102539062
2019-11-27,133.3000030517578,131.07000732421875,133.17999267578125,133.2100067138672,333800.0,133.06719970703125
2019-11-26,132.25999450683594,129.13999938964844,129.8000030517578,132.19000244140625,600200.0,132.0482940673828
2019-11-25,131.0,127.6500015258789,128.25,129.47000122070312,286800.0,129.33120727539062
2019-11-22,127.83000183105469,126.16999816894531,127.08000183105469,127.30999755859375,254200.0,127.17352294921875
2019-11-21,128.64999389648438,125.33999633789062,127.62000274658203,126.80000305175781,166400.0,126.66407775878906
2019-11-20,129.19000244140625,127.0999984741211,127.63999938964844,127.47000122070312,279500.0,127.3333511352539
2019-11-19,129.5,127.94999694824219,129.0,128.0,251000.0,127.86278533935547
2019-11-18,128.88999938964844,126.41999816894531,127.38999938964844,128.5800018310547,241600.0,128.44216918945312
2019-11-15,128.97000122070312,127.33999633789062,127.88999938964844,128.3800048828125,301200.0,128.2423858642578
2019-11-14,127.33000183105469,124.63999938964844,124.73999786376953,126.83000183105469,221400.0,126.69403839111328
2019-11-13,127.52999877929688,124.77999877929688,125.19000244140625,125.08999633789062,365800.0,124.95590209960938
