Date,High,Low,Open,Close,Volume,Adj Close
2020-02-10,135.5500030517578,134.4499969482422,134.7100067138672,135.2100067138672,1400000.0,135.2100067138672
2020-02-07,136.1300048828125,134.38999938964844,135.8800048828125,134.4499969482422,938200.0,134.4499969482422
2020-02-06,135.2899932861328,134.1699981689453,134.6199951171875,135.0,669000.0,135.0
2020-02-05,135.6699981689453,134.08999633789062,134.55999755859375,135.07000732421875,923300.0,134.57000732421875
2020-02-04,136.80999755859375,134.82000732421875,135.9499969482422,134.83999633789062,1193000.0,134.34085083007812
2020-02-03,136.9499969482422,136.14999389648438,136.3300018310547,136.52000427246094,1253800.0,136.01463317871094
2020-01-31,137.72999572753906,135.44000244140625,136.91000366210938,136.1999969482422,1300500.0,135.69581604003906
2020-01-30,137.1199951171875,135.60000610351562,135.82000732421875,136.77000427246094,922700.0,136.26370239257812
2020-01-29,136.41000366210938,135.27999877929688,136.0,136.0399932861328,608400.0,135.53639221191406
2020-01-28,136.38999938964844,135.07000732421875,135.52999877929688,135.8000030517578,904200.0,135.29730224609375
2020-01-27,136.8300018310547,134.92999267578125,136.0,135.25,703400.0,134.74932861328125
2020-01-24,136.41000366210938,135.1999969482422,135.2899932861328,135.77999877929688,813800.0,135.27737426757812
2020-01-23,135.52999877929688,133.80999755859375,134.02999877929688,135.2899932861328,933300.0,134.78916931152344
2020-01-22,134.80999755859375,133.27000427246094,133.8000030517578,134.0500030517578,1255000.0,133.55377197265625
2020-01-21,133.39999389648438,130.1999969482422,130.49000549316406,133.22000122070312,1666700.0,132.7268524169922
2020-01-17,130.58999633789062,128.80999755859375,128.8300018310547,130.44000244140625,1338400.0,129.95713806152344
2020-01-16,128.72999572753906,126.83000183105469,127.0,128.57000732421875,984200.0,128.0940704345703
2020-01-15,127.02999877929688,124.87999725341797,125.0,126.87999725341797,912600.0,126.41030883789062
2020-01-14,124.56999969482422,123.51000213623047,124.0,124.56999969482422,886100.0,124.1088638305664
2020-01-13,124.02999877929688,122.7699966430664,122.7699966430664,123.73999786376953,961800.0,123.28193664550781
2020-01-10,122.73999786376953,122.1500015258789,122.19999694824219,122.55999755859375,754700.0,122.10630798339844
2020-01-09,122.22000122070312,120.1500015258789,120.48999786376953,122.12999725341797,803600.0,121.67789459228516
2020-01-08,121.19000244140625,119.2300033569336,119.55000305175781,120.48999786376953,1096700.0,120.0439682006836
2020-01-07,120.97000122070312,119.91000366210938,120.43000030517578,120.0,841000.0,119.5557861328125
2020-01-06,121.75,120.48999786376953,120.98999786376953,120.75,765800.0,120.30300903320312
2020-01-03,122.12000274658203,120.44000244140625,120.44000244140625,120.9800033569336,869300.0,120.53215789794922
2020-01-02,123.16000366210938,119.58000183105469,123.0,120.19999694824219,1618900.0,119.75504302978516
2019-12-31,123.81999969482422,122.33999633789062,123.25,122.8499984741211,766800.0,122.39523315429688
2019-12-30,123.29000091552734,122.5199966430664,122.58999633789062,123.05000305175781,737800.0,122.59449768066406
2019-12-27,122.97000122070312,121.80999755859375,122.05999755859375,122.95999908447266,575500.0,122.50482177734375
2019-12-26,122.29000091552734,121.41000366210938,121.5,121.87999725341797,309600.0,121.42881774902344
2019-12-24,122.0199966430664,120.77999877929688,121.0999984741211,121.62000274658203,243400.0,121.16979217529297
2019-12-23,123.11000061035156,120.66999816894531,122.83000183105469,121.38999938964844,1073100.0,120.94063568115234
2019-12-20,123.55999755859375,121.66999816894531,122.58999633789062,122.72000122070312,1914600.0,122.26571655273438
2019-12-19,122.08999633789062,120.7699966430664,121.38999938964844,121.66000366210938,1111300.0,121.20964050292969
2019-12-18,121.55000305175781,119.8499984741211,120.87999725341797,121.2300033569336,1115600.0,120.78123474121094
2019-12-17,121.75,120.70999908447266,121.41999816894531,120.9000015258789,1091700.0,120.45245361328125
2019-12-16,120.95999908447266,118.93000030517578,119.43000030517578,120.9000015258789,1020500.0,120.45245361328125
2019-12-13,119.58000183105469,117.33999633789062,118.04000091552734,119.19999694824219,1023900.0,118.75874328613281
2019-12-12,120.77999877929688,117.97000122070312,120.5999984741211,118.43000030517578,1249200.0,117.99159240722656
2019-12-11,120.97000122070312,119.0,120.0,120.9000015258789,1118200.0,120.45245361328125
2019-12-10,123.33000183105469,122.12999725341797,122.63999938964844,122.3499984741211,767200.0,121.89707946777344
2019-12-09,123.30000305175781,122.2300033569336,123.02999877929688,122.4800033569336,537400.0,122.02660369873047
2019-12-06,123.66999816894531,122.61000061035156,123.12999725341797,122.66999816894531,635000.0,122.21589660644531
2019-12-05,123.37999725341797,121.9000015258789,121.9000015258789,123.37999725341797,790300.0,122.92327117919922
2019-12-04,122.61000061035156,120.44000244140625,120.6500015258789,122.48999786376953,900400.0,122.03656005859375
2019-12-03,121.66999816894531,120.44000244140625,120.7699966430664,121.19000244140625,722100.0,120.74137878417969
2019-12-02,121.29000091552734,120.08999633789062,120.94000244140625,120.30000305175781,758900.0,119.85467529296875
2019-11-29,122.47000122070312,120.94000244140625,121.48999786376953,121.02999877929688,458200.0,120.58197021484375
2019-11-27,121.69999694824219,120.77999877929688,120.95999908447266,121.2699966430664,822200.0,120.82107543945312
2019-11-26,121.05999755859375,119.33999633789062,119.55999755859375,121.02999877929688,1102800.0,120.58197021484375
2019-11-25,119.77999877929688,118.30999755859375,118.9800033569336,119.30999755859375,646200.0,118.86833190917969
2019-11-22,119.7300033569336,118.08999633789062,119.6500015258789,119.04000091552734,1117600.0,118.59933471679688
2019-11-21,120.80000305175781,119.1500015258789,120.77999877929688,119.33999633789062,901600.0,118.89822387695312
