Date,High,Low,Open,Close,Volume,Adj Close
2020-02-10,334.739990234375,324.57000732421875,324.57000732421875,333.94000244140625,1781600.0,333.94000244140625
2020-02-07,330.44000244140625,324.8299865722656,330.0,326.2099914550781,1577300.0,326.2099914550781
2020-02-06,334.45001220703125,331.4599914550781,333.25,332.0,1636200.0,332.0
2020-02-05,333.6499938964844,329.1400146484375,330.260009765625,332.489990234375,1786600.0,332.489990234375
2020-02-04,328.6400146484375,321.010009765625,321.8399963378906,325.9599914550781,2019700.0,325.9599914550781
2020-02-03,321.55999755859375,315.1099853515625,316.80999755859375,318.3399963378906,2693900.0,318.3399963378906
2020-01-31,322.9800109863281,310.9200134277344,322.2300109863281,313.19000244140625,2623700.0,313.19000244140625
2020-01-30,325.0,317.0,322.0,319.8599853515625,3670000.0,319.8599853515625
2020-01-29,337.6400146484375,333.3900146484375,335.6300048828125,333.8900146484375,1434400.0,333.8900146484375
2020-01-28,334.44000244140625,329.2200012207031,332.2300109863281,333.260009765625,1667000.0,333.260009765625
2020-01-27,332.6199951171875,326.7099914550781,327.3599853515625,330.9599914550781,1236100.0,330.9599914550781
2020-01-24,337.7099914550781,331.5199890136719,337.1199951171875,333.67999267578125,945800.0,333.67999267578125
2020-01-23,339.8900146484375,332.8699951171875,339.5199890136719,335.3800048828125,1213800.0,335.3800048828125
2020-01-22,342.260009765625,337.5299987792969,337.7799987792969,340.04998779296875,922500.0,340.04998779296875
2020-01-21,341.7099914550781,336.7799987792969,339.6000061035156,337.260009765625,1340700.0,337.260009765625
2020-01-17,339.3399963378906,335.2699890136719,337.3699951171875,339.19000244140625,1100300.0,339.19000244140625
2020-01-16,338.2099914550781,334.8500061035156,337.20001220703125,336.739990234375,842000.0,336.739990234375
2020-01-15,336.8900146484375,333.0,333.0,335.20001220703125,1350600.0,335.20001220703125
2020-01-14,335.0899963378906,328.0400085449219,330.4700012207031,332.79998779296875,1069800.0,332.79998779296875
2020-01-13,332.0899963378906,326.7099914550781,328.8900146484375,332.0199890136719,1379100.0,332.0199890136719
2020-01-10,331.9800109863281,327.70001220703125,331.3800048828125,328.7300109863281,801400.0,328.7300109863281
2020-01-09,330.8599853515625,327.2699890136719,329.3800048828125,329.6099853515625,901900.0,329.6099853515625
2020-01-08,330.5899963378906,325.2200012207031,326.17999267578125,327.5,939100.0,327.5
2020-01-07,329.239990234375,324.9800109863281,325.42999267578125,326.9800109863281,917700.0,326.9800109863281
2020-01-06,325.3299865722656,318.6499938964844,319.8399963378906,325.1400146484375,1010000.0,325.1400146484375
2020-01-03,325.2900085449219,321.3299865722656,321.4800109863281,322.82000732421875,819600.0,322.82000732421875
2020-01-02,326.94000244140625,322.57000732421875,326.0,326.3699951171875,1173300.0,326.3699951171875
2019-12-31,325.239990234375,322.94000244140625,324.8599853515625,324.8699951171875,875800.0,324.8699951171875
2019-12-30,327.4100036621094,323.4800109863281,326.57000732421875,325.0400085449219,606600.0,325.0400085449219
2019-12-27,327.6499938964844,325.1400146484375,327.1400146484375,326.54998779296875,628800.0,326.54998779296875
2019-12-26,326.7900085449219,323.7300109863281,326.54998779296875,325.7099914550781,680700.0,325.7099914550781
2019-12-24,329.0400085449219,326.3900146484375,328.2799987792969,326.510009765625,489200.0,326.510009765625
2019-12-23,328.75,325.6000061035156,326.9100036621094,328.0400085449219,1319000.0,328.0400085449219
2019-12-20,330.1400146484375,324.05999755859375,328.4100036621094,326.7200012207031,2275300.0,326.7200012207031
2019-12-19,324.1300048828125,319.1199951171875,319.6700134277344,323.25,1546600.0,323.25
2019-12-18,321.2300109863281,316.6700134277344,319.30999755859375,319.6000061035156,2424400.0,319.6000061035156
2019-12-17,322.79998779296875,319.7099914550781,322.69000244140625,319.7900085449219,1375900.0,319.7900085449219
2019-12-16,324.17999267578125,320.7799987792969,322.6600036621094,321.4599914550781,915700.0,321.4599914550781
2019-12-13,321.4200134277344,317.489990234375,319.2699890136719,320.5,735200.0,320.30999755859375
2019-12-12,322.1700134277344,318.1300048828125,318.67999267578125,319.3599853515625,1187200.0,319.170654296875
2019-12-11,319.0400085449219,316.07000732421875,316.8500061035156,318.0799865722656,1355600.0,317.89141845703125
2019-12-10,318.0799865722656,315.1700134277344,317.2300109863281,317.0899963378906,1301500.0,316.9020080566406
2019-12-09,320.739990234375,315.80999755859375,319.4100036621094,316.42999267578125,889900.0,316.2424011230469
2019-12-06,321.6000061035156,317.9200134277344,318.6400146484375,320.1199951171875,1199400.0,319.9302062988281
2019-12-05,316.739990234375,311.739990234375,315.8599853515625,316.0,844300.0,315.8126525878906
2019-12-04,316.0899963378906,311.8900146484375,312.17999267578125,315.6400146484375,985700.0,315.452880859375
2019-12-03,313.1300048828125,308.7099914550781,309.1499938964844,312.8900146484375,922700.0,312.70452880859375
2019-12-02,315.8500061035156,309.2099914550781,315.6600036621094,313.0400085449219,955500.0,312.85443115234375
