Date,High,Low,Open,Close,Volume,Adj Close
2020-02-19,188.69000244140625,186.3300018310547,188.22999572753906,186.5500030517578,1191200.0,186.5500030517578
2020-02-18,188.72999572753906,186.69000244140625,187.16000366210938,188.13999938964844,1139900.0,188.13999938964844
2020-02-14,189.39999389648438,186.6199951171875,189.36000061035156,188.05999755859375,1351800.0,188.05999755859375
2020-02-13,190.0800018310547,187.5800018310547,187.82000732421875,189.42999267578125,1546000.0,189.42999267578125
2020-02-12,188.75,186.44000244140625,187.36000061035156,188.75,1447900.0,188.75
2020-02-11,188.3800048828125,185.3800048828125,186.92999267578125,186.94000244140625,1599100.0,186.94000244140625
2020-02-10,188.47000122070312,185.33999633789062,186.50999450683594,186.25,1239900.0,186.25
2020-02-07,188.3000030517578,185.58999633789062,185.77999877929688,186.74000549316406,1715400.0,186.74000549316406
2020-02-06,187.30999755859375,185.1999969482422,185.64999389648438,186.1300048828125,1319600.0,186.1300048828125
2020-02-05,184.4600067138672,180.0800018310547,181.00999450683594,183.97000122070312,1273300.0,183.97000122070312
2020-02-04,180.66000366210938,179.0,179.24000549316406,179.52999877929688,1882500.0,179.52999877929688
2020-02-03,178.6199951171875,175.19000244140625,177.16000366210938,176.6199951171875,1605300.0,176.6199951171875
2020-01-31,180.91000366210938,174.7899932861328,180.24000549316406,175.44000244140625,2365700.0,175.44000244140625
2020-01-30,183.49000549316406,179.72000122070312,182.3000030517578,181.22999572753906,1842500.0,181.22999572753906
2020-01-29,184.4199981689453,179.61000061035156,183.9199981689453,183.47000122070312,2033200.0,183.47000122070312
2020-01-28,184.67999267578125,180.75999450683594,183.0800018310547,183.6300048828125,1533900.0,183.6300048828125
2020-01-27,183.72999572753906,181.58999633789062,182.36000061035156,182.57000732421875,1132300.0,182.57000732421875
2020-01-24,185.80999755859375,184.3300018310547,185.22999572753906,185.07000732421875,925500.0,185.07000732421875
2020-01-23,185.47000122070312,182.0500030517578,182.8699951171875,184.6199951171875,1146700.0,184.6199951171875
2020-01-22,185.5800018310547,183.08999633789062,183.86000061035156,183.10000610351562,1058700.0,183.10000610351562
2020-01-21,184.55999755859375,180.82000732421875,181.4600067138672,183.2899932861328,2074800.0,183.2899932861328
2020-01-17,183.1199951171875,181.47999572753906,182.77999877929688,181.88999938964844,1820000.0,181.88999938964844
2020-01-16,183.07000732421875,181.11000061035156,181.52999877929688,182.39999389648438,1289900.0,182.39999389648438
2020-01-15,182.9600067138672,181.07000732421875,181.07000732421875,181.61000061035156,1174700.0,180.58999633789062
2020-01-14,181.52999877929688,179.66000366210938,181.0,180.97000122070312,917900.0,179.95359802246094
2020-01-13,182.08999633789062,180.0399932861328,180.24000549316406,181.1300048828125,898000.0,180.11270141601562
2020-01-10,181.7899932861328,179.41000366210938,181.50999450683594,179.50999450683594,831700.0,178.5017852783203
2020-01-09,182.91000366210938,180.9600067138672,181.0,181.61000061035156,1581600.0,180.58999633789062
2020-01-08,181.94000244140625,179.60000610351562,180.1999969482422,180.47999572753906,1226400.0,179.46633911132812
2020-01-07,181.6300048828125,179.75,180.4199981689453,180.02000427246094,1454600.0,179.00894165039062
2020-01-06,182.97999572753906,181.0,181.5500030517578,182.08999633789062,1957000.0,181.0673065185547
2020-01-03,180.42999267578125,178.0,178.0,180.17999267578125,1662200.0,179.16802978515625
2020-01-02,179.0399932861328,176.9199981689453,177.4499969482422,178.42999267578125,1472100.0,177.4278564453125
2019-12-31,176.8699951171875,175.32000732421875,175.97999572753906,176.35000610351562,726300.0,175.3595428466797
2019-12-30,177.8699951171875,175.77000427246094,177.5399932861328,176.00999450683594,886600.0,175.02145385742188
2019-12-27,178.94000244140625,177.13999938964844,178.38999938964844,177.49000549316406,781100.0,176.49314880371094
2019-12-26,179.27000427246094,177.41000366210938,179.1199951171875,178.19000244140625,664600.0,177.189208984375
2019-12-24,180.0800018310547,178.27000427246094,180.02000427246094,178.82000732421875,321400.0,177.815673828125
2019-12-23,180.72000122070312,178.50999450683594,179.1699981689453,179.74000549316406,1404400.0,178.7305145263672
2019-12-20,179.5399932861328,178.11000061035156,178.75999450683594,178.3300018310547,1961900.0,177.32843017578125
2019-12-19,179.94000244140625,178.22999572753906,179.10000610351562,178.64999389648438,1161900.0,177.64662170410156
2019-12-18,181.32000732421875,178.4199981689453,181.07000732421875,178.4600067138672,995100.0,177.45770263671875
2019-12-17,182.0500030517578,180.67999267578125,181.2899932861328,181.10000610351562,857500.0,180.08287048339844
2019-12-16,180.88999938964844,178.85000610351562,179.4199981689453,180.58999633789062,1031500.0,179.5757293701172
2019-12-13,180.9199981689453,178.41000366210938,179.89999389648438,179.02999877929688,968300.0,178.0244903564453
2019-12-12,182.6699981689453,179.38999938964844,180.0,180.47000122070312,1204700.0,179.45640563964844
2019-12-11,180.57000732421875,177.57000732421875,180.27999877929688,179.27000427246094,1603000.0,178.26315307617188
2019-12-10,183.2899932861328,180.24000549316406,183.02999877929688,180.47999572753906,1191400.0,179.46633911132812
2019-12-09,183.92999267578125,182.25,183.0399932861328,183.1699981689453,1275100.0,182.1412353515625
2019-12-06,183.74000549316406,181.97999572753906,183.0,183.5500030517578,1444600.0,182.51910400390625
2019-12-05,182.5800018310547,178.6999969482422,179.0,182.3699951171875,2458300.0,181.34573364257812
2019-12-04,180.6999969482422,177.75,177.8300018310547,178.0800018310547,1409000.0,177.079833984375
2019-12-03,178.1999969482422,175.6999969482422,177.0,177.0399932861328,2983400.0,176.045654296875
2019-12-02,182.25999450683594,177.75,182.02999877929688,177.99000549316406,1943200.0,176.99034118652344
2019-11-29,182.69000244140625,181.1999969482422,182.69000244140625,181.74000549316406,915600.0,180.71926879882812
2019-11-27,182.8800048828125,181.63999938964844,182.44000244140625,182.35000610351562,1930400.0,181.3258514404297
2019-11-26,183.77999877929688,181.72999572753906,182.7899932861328,182.02000427246094,1848200.0,180.99769592285156
2019-11-25,183.72000122070312,182.47000122070312,183.1999969482422,182.66000366210938,847200.0,181.6341094970703
2019-11-22,183.57000732421875,182.16000366210938,183.32000732421875,182.8800048828125,557800.0,181.85287475585938
2019-11-21,184.8800048828125,182.8000030517578,184.0500030517578,182.9499969482422,808800.0,181.92247009277344
2019-11-20,185.1999969482422,183.35000610351562,184.75,184.3300018310547,727600.0,183.2947235107422
2019-11-19,186.92999267578125,184.66000366210938,186.92999267578125,184.9499969482422,742700.0,183.91123962402344
2019-11-18,187.02000427246094,186.19000244140625,186.89999389648438,186.5800018310547,750100.0,185.53208923339844
2019-11-15,187.9199981689453,185.82000732421875,186.33999633789062,187.0800018310547,1052100.0,186.02928161621094
2019-11-14,185.80999755859375,184.52000427246094,184.58999633789062,185.19000244140625,736600.0,184.14990234375
2019-11-13,186.0800018310547,184.0800018310547,185.30999755859375,184.72000122070312,944500.0,183.6825408935547
2019-11-12,185.64999389648438,183.52999877929688,184.0500030517578,185.27999877929688,852700.0,184.2393798828125
