Date,High,Low,Open,Close,Volume,Adj Close
2020-02-19,37000.0,35500.0,37000.0,35500.0,70.0,35500.0
2020-02-18,38150.0,38150.0,38150.0,38150.0,500.0,38150.0
2019-06-27,34450.0,33000.0,33000.0,34450.0,20.0,34450.0
2019-06-07,32600.0,32600.0,32600.0,32600.0,0.0,32600.0
2019-06-06,32600.0,32600.0,32600.0,32600.0,0.0,32600.0
2019-06-05,32600.0,32600.0,32600.0,32600.0,0.0,32600.0
2019-06-04,32600.0,32600.0,32600.0,32600.0,0.0,32600.0
2019-06-03,32650.0,32600.0,32650.0,32600.0,400.0,32600.0
2019-05-31,32600.0,32600.0,32600.0,32600.0,0.0,32600.0
2019-05-30,32600.0,32600.0,32600.0,32600.0,0.0,32600.0
2019-05-29,32600.0,32600.0,32600.0,32600.0,0.0,32600.0
2019-05-28,32600.0,32600.0,32600.0,32600.0,0.0,32600.0
2019-05-24,32600.0,32600.0,32600.0,32600.0,0.0,32600.0
2019-05-23,32600.0,32500.0,32500.0,32600.0,1710.0,32600.0
2019-05-22,30600.0,30600.0,30600.0,30600.0,10.0,30600.0
2019-05-21,28600.0,28600.0,28600.0,28600.0,0.0,28600.0
2019-05-20,28600.0,28600.0,28600.0,28600.0,0.0,28600.0
2019-05-17,28600.0,28600.0,28600.0,28600.0,10.0,28600.0
2019-05-16,30700.0,30700.0,30700.0,30700.0,120.0,30700.0
2019-05-15,35250.0,33000.0,35250.0,33000.0,600.0,33000.0
2019-05-14,35000.0,35000.0,35000.0,35000.0,600.0,35000.0
2019-05-13,35000.0,35000.0,35000.0,35000.0,600.0,35000.0
2019-05-10,34600.0,34600.0,34600.0,34600.0,1010.0,34600.0
2019-05-09,34600.0,34600.0,34600.0,34600.0,680.0,34600.0
2019-05-08,34600.0,34500.0,34500.0,34500.0,1180.0,34500.0
2019-05-07,34500.0,32300.0,32400.0,34500.0,940.0,34500.0
2019-05-06,32350.0,32350.0,32350.0,32350.0,20.0,32350.0
2019-05-03,30300.0,30300.0,30300.0,30300.0,0.0,30300.0
2019-05-02,30300.0,30300.0,30300.0,30300.0,180.0,30300.0
2019-05-01,30300.0,30300.0,30300.0,30300.0,0.0,30300.0
2019-04-30,30300.0,30300.0,30300.0,30300.0,0.0,30300.0
2019-04-29,30300.0,30300.0,30300.0,30300.0,0.0,30300.0
2019-04-26,30300.0,30300.0,30300.0,30300.0,0.0,30300.0
2019-04-25,30300.0,30300.0,30300.0,30300.0,0.0,30300.0
2019-04-24,30300.0,30300.0,30300.0,30300.0,0.0,30300.0
2019-04-23,30300.0,30300.0,30300.0,30300.0,440.0,30300.0
2019-04-22,32550.0,32550.0,32550.0,32550.0,0.0,32550.0
2019-04-18,37450.0,32550.0,37450.0,32550.0,120.0,32550.0
2019-04-17,35000.0,35000.0,35000.0,35000.0,0.0,35000.0
2019-04-16,35000.0,35000.0,35000.0,35000.0,0.0,35000.0
2019-04-15,35000.0,35000.0,35000.0,35000.0,0.0,35000.0
