Date,High,Low,Open,Close,Volume,Adj Close
2020-02-10,46.029998779296875,45.290000915527344,45.70000076293945,45.650001525878906,2411600.0,45.314632415771484
2020-02-07,46.84000015258789,45.95000076293945,46.84000015258789,46.22999954223633,2611800.0,45.8903694152832
2020-02-06,48.40999984741211,46.939998626708984,48.209999084472656,47.0099983215332,2144200.0,46.664634704589844
2020-02-05,48.15999984741211,47.16999816894531,47.2400016784668,48.0099983215332,2326100.0,47.65728759765625
2020-02-04,47.29999923706055,46.59000015258789,46.75,46.68000030517578,2292300.0,46.33706283569336
2020-02-03,46.33000183105469,45.619998931884766,45.849998474121094,46.11000061035156,2642600.0,45.7712516784668
2020-01-31,46.34000015258789,45.400001525878906,46.290000915527344,45.4900016784668,1880800.0,45.15580749511719
2020-01-30,46.810001373291016,45.709999084472656,46.130001068115234,46.7599983215332,1318100.0,46.416473388671875
2020-01-29,47.43000030517578,46.33000183105469,47.16999816894531,46.369998931884766,1681600.0,46.02933883666992
2020-01-28,47.40999984741211,46.68000030517578,47.0,47.09000015258789,2034600.0,46.744049072265625
2020-01-27,46.689998626708984,45.61000061035156,45.779998779296875,46.459999084472656,3088200.0,46.11867904663086
2020-01-24,47.880001068115234,46.2400016784668,47.880001068115234,46.630001068115234,2591400.0,46.28742980957031
2020-01-23,47.9900016784668,47.25,47.72999954223633,47.790000915527344,3236300.0,47.438907623291016
2020-01-22,48.560001373291016,47.189998626708984,47.65999984741211,47.84000015258789,4964000.0,47.48854064941406
2020-01-21,50.58000183105469,49.849998474121094,50.58000183105469,49.900001525878906,3193600.0,49.533409118652344
2020-01-17,51.209999084472656,50.5,50.91999816894531,50.7400016784668,1835000.0,50.36723709106445
2020-01-16,51.2400016784668,50.4900016784668,50.709999084472656,50.7400016784668,1800100.0,50.36723709106445
2020-01-15,50.86000061035156,50.119998931884766,50.86000061035156,50.369998931884766,2017200.0,49.99995040893555
2020-01-14,51.63999938964844,50.7599983215332,50.9900016784668,51.41999816894531,1252700.0,51.042236328125
2020-01-13,51.04999923706055,50.459999084472656,50.88999938964844,51.02000045776367,2454700.0,50.645179748535156
2020-01-10,51.54999923706055,50.61000061035156,51.54999923706055,50.66999816894531,1724700.0,50.29774856567383
2020-01-09,51.65999984741211,51.220001220703125,51.59000015258789,51.599998474121094,1384200.0,51.220916748046875
2020-01-08,51.4900016784668,50.72999954223633,50.900001525878906,51.2599983215332,2396000.0,50.8834114074707
2020-01-07,51.130001068115234,50.61000061035156,50.790000915527344,50.7599983215332,1450900.0,50.3870849609375
2020-01-06,51.68000030517578,50.810001373291016,51.08000183105469,51.06999969482422,1217500.0,50.69480895996094
2020-01-03,51.88999938964844,51.15999984741211,51.40999984741211,51.70000076293945,1215800.0,51.32018280029297
2020-01-02,52.47999954223633,51.790000915527344,52.36000061035156,52.439998626708984,1528700.0,52.054744720458984
2019-12-31,52.040000915527344,51.61000061035156,51.61000061035156,51.91999816894531,1246900.0,51.5385627746582
2019-12-30,52.08000183105469,51.29999923706055,51.810001373291016,51.77000045776367,1511600.0,51.38966751098633
2019-12-27,51.86000061035156,51.36000061035156,51.86000061035156,51.5,921600.0,51.12165069580078
2019-12-26,51.709999084472656,50.5099983215332,51.47999954223633,51.65999984741211,586400.0,51.28047561645508
2019-12-24,51.59000015258789,51.290000915527344,51.54999923706055,51.529998779296875,312600.0,51.15142822265625
2019-12-23,51.7400016784668,51.220001220703125,51.68000030517578,51.34000015258789,938000.0,50.962825775146484
2019-12-20,51.970001220703125,51.290000915527344,51.77000045776367,51.630001068115234,5758400.0,51.25069808959961
2019-12-19,51.599998474121094,51.22999954223633,51.34000015258789,51.4900016784668,1518300.0,51.111724853515625
2019-12-18,51.72999954223633,51.06999969482422,51.599998474121094,51.349998474121094,1539100.0,50.97275161743164
2019-12-17,51.689998626708984,50.90999984741211,51.02000045776367,51.5099983215332,2093900.0,51.13157653808594
2019-12-16,51.97999954223633,51.150001525878906,51.59000015258789,51.189998626708984,4604400.0,50.813926696777344
2019-12-13,52.0,50.88999938964844,51.720001220703125,51.150001525878906,1243400.0,50.77422332763672
2019-12-12,51.86000061035156,49.900001525878906,49.959999084472656,51.810001373291016,2483200.0,51.42937469482422
2019-12-11,50.25,49.61000061035156,50.04999923706055,49.84000015258789,1156900.0,49.473846435546875
2019-12-10,50.09000015258789,49.369998931884766,49.66999816894531,49.90999984741211,1463500.0,49.543331146240234
