Date,High,Low,Open,Close,Volume,Adj Close
2020-02-19,86.70999908447266,85.7699966430664,86.63999938964844,85.87999725341797,1598600.0,85.87999725341797
2020-02-18,87.33000183105469,86.5,87.16000366210938,86.75,2305800.0,86.75
2020-02-14,86.87000274658203,85.80000305175781,86.0,86.79000091552734,1754300.0,86.79000091552734
2020-02-13,85.8499984741211,84.37000274658203,84.56999969482422,85.75,1069600.0,85.75
2020-02-12,84.73999786376953,83.80000305175781,83.95999908447266,84.56999969482422,1155400.0,84.56999969482422
2020-02-11,84.4800033569336,83.87000274658203,84.16000366210938,84.2699966430664,1498100.0,84.2699966430664
2020-02-10,84.02999877929688,83.25,83.75,83.9800033569336,1220500.0,83.9800033569336
2020-02-07,83.76000213623047,83.2699966430664,83.44999694824219,83.5999984741211,1597900.0,83.5999984741211
2020-02-06,83.3499984741211,82.56999969482422,82.72000122070312,83.16999816894531,1388300.0,83.16999816894531
2020-02-05,82.73999786376953,81.94000244140625,82.11000061035156,82.68000030517578,1071200.0,82.68000030517578
2020-02-04,83.0199966430664,82.11000061035156,82.6500015258789,82.2699966430664,1595500.0,82.2699966430664
2020-02-03,82.70999908447266,82.08000183105469,82.2300033569336,82.62999725341797,1105700.0,82.62999725341797
2020-01-31,82.41000366210938,81.61000061035156,81.80999755859375,82.05000305175781,2038400.0,82.05000305175781
2020-01-30,81.94000244140625,80.7699966430664,80.97000122070312,81.9000015258789,1086100.0,81.9000015258789
2020-01-29,81.06999969482422,80.44000244140625,80.7300033569336,81.0199966430664,1493400.0,81.0199966430664
2020-01-28,80.66999816894531,79.97000122070312,80.19999694824219,80.31999969482422,1350700.0,80.31999969482422
2020-01-27,80.83999633789062,79.75,80.33000183105469,80.11000061035156,1774800.0,80.11000061035156
2020-01-24,80.83000183105469,80.02999877929688,80.25,80.38999938964844,1185800.0,80.38999938964844
2020-01-23,80.36000061035156,79.69000244140625,79.94000244140625,80.30000305175781,1269800.0,80.30000305175781
2020-01-22,80.44000244140625,79.87999725341797,80.13999938964844,79.91000366210938,2366300.0,79.91000366210938
2020-01-21,80.05999755859375,79.36000061035156,79.75,80.02999877929688,1732700.0,80.02999877929688
2020-01-17,79.9000015258789,79.16000366210938,79.23999786376953,79.75,1552800.0,79.75
2020-01-16,79.30000305175781,78.69999694824219,78.69999694824219,79.20999908447266,2065900.0,79.20999908447266
2020-01-15,78.33000183105469,77.58000183105469,77.80000305175781,78.19999694824219,1732400.0,78.19999694824219
2020-01-14,77.87000274658203,77.11000061035156,77.58999633789062,77.61000061035156,1439700.0,77.61000061035156
2020-01-13,77.76000213623047,77.0199966430664,77.0199966430664,77.62999725341797,1280800.0,77.62999725341797
2020-01-10,77.30000305175781,76.69999694824219,76.80000305175781,77.01000213623047,1073900.0,77.01000213623047
2020-01-09,76.68000030517578,76.06999969482422,76.23999786376953,76.58999633789062,1460700.0,76.58999633789062
2020-01-08,76.80999755859375,76.19000244140625,76.80999755859375,76.30000305175781,1034700.0,76.30000305175781
2020-01-07,76.44000244140625,75.54000091552734,75.87999725341797,76.43000030517578,1227200.0,76.43000030517578
2020-01-06,76.38999938964844,75.91000366210938,76.08000183105469,76.1500015258789,1381600.0,76.1500015258789
2020-01-03,76.55000305175781,75.83999633789062,75.83999633789062,76.08000183105469,1239900.0,76.08000183105469
2020-01-02,77.0999984741211,75.76000213623047,76.94000244140625,76.05000305175781,1460900.0,76.05000305175781
2019-12-31,77.04000091552734,76.48999786376953,76.54000091552734,76.80000305175781,1388900.0,76.80000305175781
2019-12-30,76.58999633789062,76.05000305175781,76.05000305175781,76.55999755859375,1106200.0,76.55999755859375
2019-12-27,76.33000183105469,75.58999633789062,75.94000244140625,76.30000305175781,1659800.0,76.30000305175781
2019-12-26,75.91000366210938,75.30999755859375,75.83999633789062,75.63999938964844,639900.0,75.63999938964844
2019-12-24,75.87999725341797,75.33000183105469,75.66000366210938,75.75,476200.0,75.75
2019-12-23,76.55999755859375,75.47000122070312,76.55999755859375,75.63999938964844,961500.0,75.63999938964844
2019-12-20,77.01000213623047,75.51000213623047,75.72000122070312,76.56999969482422,4155900.0,76.56999969482422
2019-12-19,76.4800033569336,75.43000030517578,76.06999969482422,75.44999694824219,6537400.0,75.44999694824219
2019-12-18,76.13999938964844,75.02999877929688,75.56999969482422,76.02999877929688,2484500.0,76.02999877929688
2019-12-17,76.37000274658203,75.54000091552734,75.75,75.61000061035156,1494000.0,75.61000061035156
2019-12-16,75.80000305175781,74.91000366210938,75.05000305175781,75.76000213623047,1505900.0,75.76000213623047
2019-12-13,75.18000030517578,73.95999908447266,74.47000122070312,75.0199966430664,972200.0,75.0199966430664
2019-12-12,75.19000244140625,74.4000015258789,74.77999877929688,74.70999908447266,1173800.0,74.70999908447266
2019-12-11,75.18000030517578,74.37000274658203,75.0,74.94999694824219,1485600.0,74.94999694824219
2019-12-10,75.02999877929688,74.29000091552734,74.45999908447266,74.58999633789062,1685700.0,74.58999633789062
2019-12-09,75.29000091552734,74.73999786376953,75.27999877929688,74.94999694824219,1551700.0,74.45499420166016
2019-12-06,75.55000305175781,74.72000122070312,74.91000366210938,75.19000244140625,1314900.0,74.69341278076172
2019-12-05,75.08999633789062,74.13999938964844,74.19999694824219,75.08999633789062,1635800.0,74.59407043457031
2019-12-04,74.5,73.51000213623047,73.54000091552734,74.36000061035156,962200.0,73.868896484375
2019-12-03,74.18000030517578,73.6500015258789,73.94000244140625,73.80999755859375,851000.0,73.32252502441406
2019-12-02,74.41999816894531,73.66999816894531,74.05999755859375,73.68000030517578,1369500.0,73.1933822631836
