Date,High,Low,Open,Close,Volume,Adj Close
2020-02-19,42.720001220703125,41.529998779296875,41.86000061035156,42.5099983215332,7536300.0,42.5099983215332
2020-02-18,41.689998626708984,40.97999954223633,41.599998474121094,41.560001373291016,9519200.0,41.560001373291016
2020-02-14,42.2400016784668,41.290000915527344,42.06999969482422,41.599998474121094,6401500.0,41.599998474121094
2020-02-13,42.380001068115234,41.529998779296875,42.09000015258789,42.040000915527344,8402000.0,42.040000915527344
2020-02-12,42.61000061035156,41.779998779296875,42.400001525878906,42.4900016784668,8214600.0,42.4900016784668
2020-02-11,42.36000061035156,41.040000915527344,42.150001525878906,41.16999816894531,12132300.0,41.16999816894531
2020-02-10,41.560001373291016,40.18000030517578,41.4900016784668,40.5,7915400.0,40.5
2020-02-07,42.0,41.470001220703125,41.70000076293945,41.88999938964844,5030100.0,41.88999938964844
2020-02-06,42.45000076293945,41.56999969482422,42.310001373291016,42.119998931884766,6201500.0,42.119998931884766
2020-02-05,42.380001068115234,41.209999084472656,41.27000045776367,42.119998931884766,8613200.0,42.119998931884766
2020-02-04,41.439998626708984,40.38999938964844,40.939998626708984,40.5,7859600.0,40.5
2020-02-03,40.41999816894531,39.439998626708984,39.70000076293945,40.08000183105469,8731800.0,40.08000183105469
2020-01-31,40.36000061035156,39.4900016784668,40.099998474121094,39.720001220703125,16035700.0,39.720001220703125
2020-01-30,40.66999816894531,39.41999816894531,39.939998626708984,40.59000015258789,9509100.0,40.59000015258789
2020-01-29,41.52000045776367,40.459999084472656,41.310001373291016,40.470001220703125,6653900.0,40.470001220703125
2020-01-28,41.65999984741211,41.119998931884766,41.630001068115234,41.20000076293945,7206400.0,41.20000076293945
2020-01-27,41.40999984741211,40.689998626708984,41.02000045776367,41.2400016784668,9303900.0,41.2400016784668
2020-01-24,42.689998626708984,41.84000015258789,42.470001220703125,42.220001220703125,8797600.0,42.220001220703125
2020-01-23,42.7400016784668,42.209999084472656,42.619998931884766,42.52000045776367,10789800.0,42.52000045776367
2020-01-22,44.040000915527344,42.880001068115234,44.0,43.290000915527344,12953200.0,43.290000915527344
2020-01-21,45.45000076293945,44.310001373291016,45.369998931884766,44.31999969482422,10814200.0,44.31999969482422
2020-01-17,47.0099983215332,45.650001525878906,46.75,45.83000183105469,14379300.0,45.83000183105469
2020-01-16,47.58000183105469,46.619998931884766,47.20000076293945,46.66999816894531,9757600.0,46.66999816894531
2020-01-15,47.5099983215332,46.79999923706055,47.150001525878906,47.2599983215332,7085700.0,47.2599983215332
2020-01-14,47.43000030517578,46.709999084472656,46.849998474121094,47.2400016784668,12183900.0,47.2400016784668
2020-01-13,46.61000061035156,45.52000045776367,46.2599983215332,46.56999969482422,8456100.0,46.56999969482422
2020-01-10,46.209999084472656,44.970001220703125,45.25,45.900001525878906,10540000.0,45.900001525878906
2020-01-09,45.400001525878906,43.77000045776367,44.849998474121094,45.369998931884766,14635000.0,45.369998931884766
2020-01-08,45.779998779296875,44.27000045776367,45.540000915527344,44.97999954223633,12250900.0,44.97999954223633
