Date,High,Low,Open,Close,Volume,Adj Close
2020-02-10,58.119998931884766,57.43000030517578,57.540000915527344,57.709999084472656,4541100.0,57.709999084472656
2020-02-07,58.25,57.52000045776367,57.959999084472656,57.91999816894531,3836800.0,57.91999816894531
2020-02-06,60.029998779296875,58.02000045776367,59.79999923706055,58.18000030517578,5210200.0,58.18000030517578
2020-02-05,59.29999923706055,58.599998474121094,58.970001220703125,58.88999938964844,6067000.0,58.88999938964844
2020-02-04,58.400001525878906,57.150001525878906,57.20000076293945,57.93000030517578,6880800.0,57.93000030517578
2020-02-03,57.25,56.0,56.20000076293945,56.040000915527344,7499000.0,56.040000915527344
2020-01-31,57.08000183105469,55.43000030517578,56.70000076293945,55.7400016784668,9320800.0,55.7400016784668
2020-01-30,57.18000030517578,55.650001525878906,55.650001525878906,57.099998474121094,5980700.0,57.099998474121094
2020-01-29,57.79999923706055,56.56999969482422,57.63999938964844,56.650001525878906,5662000.0,56.650001525878906
2020-01-28,57.970001220703125,56.75,57.54999923706055,57.47999954223633,6343700.0,57.47999954223633
2020-01-27,57.18000030517578,55.619998931884766,56.4900016784668,56.83000183105469,13090200.0,56.83000183105469
2020-01-24,60.209999084472656,57.84000015258789,60.099998474121094,58.810001373291016,10989500.0,58.810001373291016
2020-01-23,60.380001068115234,58.189998626708984,59.189998626708984,60.27000045776367,7774500.0,60.27000045776367
2020-01-22,60.720001220703125,59.560001373291016,60.630001068115234,59.63999938964844,7096400.0,59.63999938964844
2020-01-21,61.61000061035156,58.43000030517578,61.25,60.34000015258789,16592000.0,60.34000015258789
2020-01-17,62.47999954223633,61.869998931884766,62.130001068115234,62.029998779296875,5770000.0,62.029998779296875
2020-01-16,62.47999954223633,61.630001068115234,62.060001373291016,61.880001068115234,4950300.0,61.880001068115234
2020-01-15,61.939998626708984,61.029998779296875,61.540000915527344,61.619998931884766,7953400.0,61.619998931884766
2020-01-14,62.25,60.86000061035156,62.040000915527344,61.45000076293945,16454100.0,61.45000076293945
2020-01-13,59.70000076293945,59.029998779296875,59.029998779296875,59.4900016784668,8414200.0,59.4900016784668
2020-01-10,59.4900016784668,58.619998931884766,59.25,59.2400016784668,8279700.0,59.2400016784668
