Date,High,Low,Open,Close,Volume,Adj Close
2020-02-19,316.8299865722656,311.70001220703125,313.0,315.69000244140625,2052500.0,315.69000244140625
2020-02-18,315.010009765625,308.04998779296875,315.0,310.75,2669300.0,310.75
2020-02-14,325.70001220703125,317.1000061035156,324.8399963378906,317.7699890136719,1913700.0,317.7699890136719
2020-02-13,325.4599914550781,320.95001220703125,321.4800109863281,323.9700012207031,1385700.0,323.9700012207031
2020-02-12,325.0899963378906,321.6300048828125,322.0400085449219,324.70001220703125,1531000.0,324.70001220703125
2020-02-11,320.7900085449219,316.010009765625,316.6499938964844,320.1600036621094,1552700.0,320.1600036621094
2020-02-10,314.6000061035156,310.29998779296875,312.3699951171875,314.20001220703125,1921800.0,314.20001220703125
2020-02-07,318.5199890136719,314.8699951171875,318.32000732421875,315.2300109863281,1588300.0,315.2300109863281
2020-02-06,319.8800048828125,314.2300109863281,318.8399963378906,319.69000244140625,2268300.0,319.69000244140625
2020-02-05,319.80999755859375,315.8599853515625,317.5,317.3800048828125,2482500.0,317.3800048828125
2020-02-04,314.57000732421875,309.6499938964844,311.7900085449219,311.6000061035156,2255900.0,311.6000061035156
2020-02-03,306.6000061035156,303.6400146484375,305.6300048828125,305.2300109863281,2128800.0,305.2300109863281
2020-01-31,314.5799865722656,303.6199951171875,314.1600036621094,305.1600036621094,2212300.0,305.1600036621094
2020-01-30,315.5199890136719,308.5899963378906,314.32000732421875,315.20001220703125,2112800.0,315.20001220703125
2020-01-29,325.42999267578125,317.1400146484375,320.82000732421875,317.510009765625,2366800.0,317.510009765625
2020-01-28,319.2300109863281,312.7699890136719,313.5299987792969,318.30999755859375,2316600.0,318.30999755859375
2020-01-27,319.8800048828125,308.6400146484375,316.4100036621094,309.0299987792969,3884300.0,309.0299987792969
2020-01-24,331.5799865722656,320.7699890136719,330.5,324.0,5578200.0,324.0
2020-01-23,319.79998779296875,310.82000732421875,315.17999267578125,319.6499938964844,3026600.0,319.6499938964844
2020-01-22,317.9200134277344,310.5,310.79998779296875,312.9700012207031,2926400.0,312.9700012207031
2020-01-21,309.510009765625,306.3299865722656,307.79998779296875,308.07000732421875,2196700.0,308.07000732421875
2020-01-17,308.94000244140625,304.07000732421875,308.6600036621094,308.7900085449219,2689600.0,308.7900085449219
2020-01-16,307.8599853515625,304.2099914550781,305.0,307.04998779296875,2150800.0,307.04998779296875
2020-01-15,307.8800048828125,300.70001220703125,307.30999755859375,303.1400146484375,2273300.0,303.1400146484375
2020-01-14,309.1499938964844,301.5899963378906,302.0,308.17999267578125,2891100.0,308.17999267578125
2020-01-13,303.79998779296875,299.6700134277344,300.0199890136719,301.17999267578125,2205400.0,301.17999267578125
2020-01-10,305.54998779296875,298.79998779296875,305.45001220703125,299.2200012207031,4070500.0,299.2200012207031
2020-01-09,312.989990234375,303.04998779296875,312.32000732421875,306.260009765625,4239700.0,306.260009765625
2020-01-08,313.489990234375,308.4100036621094,312.9800109863281,308.739990234375,3197900.0,308.739990234375
2020-01-07,316.5799865722656,312.25,315.25,312.6400146484375,1856500.0,312.6400146484375
2020-01-06,313.9200134277344,309.6300048828125,310.8500061035156,313.7200012207031,2078900.0,313.7200012207031
2020-01-03,320.0,314.0799865722656,317.510009765625,314.19000244140625,2287000.0,314.19000244140625
2020-01-02,322.5,317.32000732421875,319.32000732421875,322.3900146484375,2032900.0,322.3900146484375
2019-12-31,316.3599853515625,312.79998779296875,313.1199951171875,316.0199890136719,1248700.0,316.0199890136719
2019-12-30,317.3299865722656,312.75,316.5199890136719,313.4599914550781,1310400.0,313.4599914550781
2019-12-27,319.3500061035156,315.2200012207031,319.29998779296875,316.5299987792969,1448700.0,316.5299987792969
2019-12-26,321.739990234375,316.82000732421875,321.2699890136719,317.9800109863281,1584800.0,317.9800109863281
2019-12-24,320.67999267578125,319.010009765625,320.0,320.5,702400.0,320.5
2019-12-23,322.3299865722656,317.6099853515625,320.5400085449219,319.5299987792969,2025400.0,319.5299987792969
2019-12-20,322.4700012207031,316.9100036621094,322.4700012207031,319.0,5054000.0,319.0
2019-12-19,329.260009765625,323.7099914550781,329.2099914550781,324.1000061035156,3178700.0,320.8500061035156
2019-12-18,331.20001220703125,323.54998779296875,324.3999938964844,327.44000244140625,3515500.0,324.1565246582031
2019-12-17,324.95001220703125,321.75,323.739990234375,323.79998779296875,2024800.0,320.5530090332031
2019-12-16,327.6000061035156,317.5299987792969,317.9700012207031,323.1300048828125,3792100.0,319.8897399902344
2019-12-13,319.7699890136719,310.6199951171875,318.05999755859375,315.4200134277344,7095200.0,312.2570495605469
2019-12-12,330.1600036621094,319.42999267578125,319.7300109863281,327.79998779296875,3893500.0,324.51287841796875
2019-12-11,321.3500061035156,315.17999267578125,315.17999267578125,319.7200012207031,2082900.0,316.513916015625
2019-12-10,315.9100036621094,313.25,315.1000061035156,315.05999755859375,1456300.0,311.900634765625
2019-12-09,317.1499938964844,313.94000244140625,316.0,314.3800048828125,2469400.0,311.22747802734375
2019-12-06,316.3399963378906,312.05999755859375,314.6400146484375,316.04998779296875,1693700.0,312.8807067871094
2019-12-05,312.4599914550781,309.05999755859375,310.5899963378906,311.19000244140625,1549400.0,308.0694580078125
2019-12-04,311.3699951171875,307.1300048828125,309.75,309.7200012207031,1443900.0,306.61419677734375
2019-12-03,309.0,303.1300048828125,305.82000732421875,306.5199890136719,1873600.0,303.4462890625
2019-12-02,317.92999267578125,310.55999755859375,317.7200012207031,310.7200012207031,2315800.0,307.60418701171875
2019-11-29,317.7900085449219,315.0,316.8500061035156,316.2099914550781,922900.0,313.03912353515625
2019-11-27,319.94000244140625,316.4700012207031,317.94000244140625,318.44000244140625,2018200.0,315.24676513671875
2019-11-26,320.17999267578125,316.04998779296875,319.0,316.2699890136719,3079300.0,313.0985107421875
2019-11-25,320.17999267578125,316.2699890136719,316.6099853515625,319.6199951171875,1963600.0,316.4149169921875
2019-11-22,319.4800109863281,313.7099914550781,316.6400146484375,314.9200134277344,1321600.0,311.7620544433594
2019-11-21,315.70001220703125,309.79998779296875,311.1400146484375,315.25,1931700.0,312.0887451171875
